TIME,WEIGHT,POROSITY
2592.12420074,0.4555,3.06157741714
2592.31028691,0.4555,3.06157741714
2592.49743769,0.4555,3.06157741714
2592.68425067,0.4555,3.06157741714
2592.87117615,0.4555,3.06157741714
2593.05820503,0.4555,3.06157741714
2593.24420595,0.4555,3.06157741714
2593.43119561,0.4555,3.06157741714
2593.61825756,0.4555,3.06157741714
2593.8043473,0.4555,3.06157741714
2593.99124879,0.4555,3.06157741714
2594.17829972,0.4555,3.06157741714
2594.36519051,0.4555,3.06157741714
2594.55123,0.4555,3.06157741714
2594.73833053,0.4555,3.06157741714
2594.92521159,0.4555,3.06157741714
2595.11216559,0.4555,3.06157741714
2595.29914488,0.4555,3.06157741714
2595.48528617,0.4555,3.06157741714
2595.6724256,0.4555,3.06157741714
2595.85921103,0.4555,3.06157741714
2596.04616276,0.4555,3.06157741714
2596.23239352,0.4555,3.06157741714
2596.41926842,0.4555,3.06157741714
2596.60620394,0.4555,3.06157741714
2596.7931453,0.4555,3.06157741714
2596.97920651,0.4555,3.06157741714
2597.16624869,0.4555,3.06157741714
2597.35320853,0.4555,3.06157741714
2597.54015929,0.4555,3.06157741714
2597.7262915,0.4555,3.06157741714
2597.91320303,0.4555,3.06157741714
2598.10020793,0.4555,3.06157741714
2598.28717944,0.4555,3.06157741714
2598.47325199,0.4555,3.06157741714
2598.6602449,0.4555,3.06157741714
2598.84720733,0.4555,3.06157741714
2599.03416068,0.4555,3.06157741714
2599.22027344,0.4555,3.06157741714
2599.40731011,0.4555,3.06157741714
2599.59419571,0.4555,3.06157741714
2599.7811938,0.4555,3.06157741714
2599.96729164,0.4555,3.06157741714
2600.15430756,0.4555,3.06157741714
2600.34121585,0.4555,3.06157741714
2600.52818088,0.4555,3.06157741714
2600.71437922,0.4555,3.06157741714
2600.90129691,0.4555,3.06157741714
2601.08820682,0.4555,3.06157741714
2601.27516698,0.4555,3.06157741714
2601.46128947,0.4555,3.06157741714
2601.6482399,0.4555,3.06157741714
2601.83520298,0.4555,3.06157741714
2602.02218681,0.4555,3.06157741714
2602.20824251,0.4555,3.06157741714
2602.39525551,0.4555,3.06157741714
2602.58220497,0.4555,3.06157741714
2602.76917745,0.4555,3.06157741714
2602.95528405,0.4555,3.06157741714
2603.1422601,0.4555,3.06157741714
2603.32921021,0.4556,3.06224955269
2603.51614508,0.4556,3.06224955269
2603.70226886,0.4556,3.06224955269
2603.88925723,0.4556,3.06224955269
2604.0762028,0.4556,3.06224955269
2604.26316815,0.4556,3.06224955269
2604.44928998,0.4556,3.06224955269
2604.63624528,0.4556,3.06224955269
2604.82320123,0.4556,3.06224955269
2605.01015912,0.4556,3.06224955269
2605.19629522,0.4556,3.06224955269
2605.3832369,0.4556,3.06224955269
2605.57019641,0.4556,3.06224955269
2605.75721655,0.4556,3.06224955269
2605.94329851,0.4556,3.06224955269
2606.13025672,0.4556,3.06224955269
2606.31721851,0.4556,3.06224955269
2606.50428435,0.4556,3.06224955269
2606.69029531,0.4556,3.06224955269
2606.87722046,0.4556,3.06224955269
2607.06432002,0.4556,3.06224955269
2607.25116542,0.4556,3.06224955269
2607.43731611,0.4556,3.06224955269
2607.62434953,0.4556,3.06224955269
2607.8112789,0.4556,3.06224955269
2607.99816288,0.4556,3.06224955269
2608.18524234,0.4556,3.06224955269
2608.37129545,0.4556,3.06224955269
2608.55820763,0.4556,3.06224955269
2608.74520734,0.4556,3.06224955269
2608.93128346,0.4556,3.06224955269
2609.11834315,0.4556,3.06224955269
2609.30524431,0.4556,3.06224955269
2609.49220641,0.4556,3.06224955269
2609.67839795,0.4556,3.06224955269
2609.86525145,0.4556,3.06224955269
2610.05478948,0.4556,3.06224955269
2610.2392016,0.4556,3.06224955269
2610.42617311,0.4556,3.06224955269
2610.61223173,0.4556,3.06224955269
2610.79924765,0.4556,3.06224955269
2610.9862091,0.4556,3.06224955269
2611.17317186,0.4556,3.06224955269
2611.35929402,0.4556,3.06224955269
2611.54626423,0.4556,3.06224955269
2611.73325356,0.4556,3.06224955269
2611.91930116,0.4556,3.06224955269
2612.106261,0.4556,3.06224955269
2612.29329604,0.4556,3.06224955269
2612.48014339,0.4556,3.06224955269
2612.66628403,0.4556,3.06224955269
2612.85331713,0.4556,3.06224955269
2613.04020435,0.4555,3.06157741714
2613.22733341,0.4555,3.06157741714
2613.41418983,0.4555,3.06157741714
2613.60047635,0.4555,3.06157741714
2613.78721996,0.4555,3.06157741714
2613.974255,0.4555,3.06157741714
2614.16117043,0.4555,3.06157741714
2614.34728221,0.4555,3.06157741714
2614.53424659,0.4555,3.06157741714
2614.72121194,0.4555,3.06157741714
2614.90814033,0.4555,3.06157741714
2615.09428161,0.4555,3.06157741714
2615.28124307,0.4555,3.06157741714
2615.46815234,0.4555,3.06157741714
2615.65427871,0.4555,3.06157741714
2615.84129268,0.4555,3.06157741714
2616.02825965,0.4555,3.06157741714
2616.21530442,0.4555,3.06157741714
2616.40216279,0.4555,3.06157741714
2616.58829273,0.4555,3.06157741714
2616.77521075,0.4555,3.06157741714
2616.9622834,0.4555,3.06157741714
2617.14915636,0.4555,3.06157741714
2617.33528078,0.4555,3.06157741714
2617.52225489,0.4554,3.0609052816
2617.7092533,0.4554,3.0609052816
2617.89616678,0.4554,3.0609052816
2618.08233594,0.4554,3.0609052816
2618.26929902,0.4554,3.0609052816
2618.45621347,0.4554,3.0609052816
2618.643208,0.4554,3.0609052816
2618.82930066,0.4554,3.0609052816
2619.01625368,0.4554,3.0609052816
2619.2032534,0.4554,3.0609052816
2619.39214793,0.4554,3.0609052816
2619.5762913,0.4554,3.0609052816
2619.76329523,0.4554,3.0609052816
2619.95023659,0.4554,3.0609052816
2620.13721717,0.4554,3.0609052816
2620.32330886,0.4554,3.0609052816
2620.51027907,0.4554,3.0609052816
2620.69726257,0.4554,3.0609052816
2620.88416794,0.4554,3.0609052816
2621.07116863,0.4554,3.0609052816
2621.25727198,0.4554,3.0609052816
2621.44421593,0.4554,3.0609052816
2621.6311654,0.4554,3.0609052816
2621.81730376,0.4554,3.0609052816
2622.00424837,0.4554,3.0609052816
2622.19119653,0.4554,3.0609052816
2622.37815442,0.4554,3.0609052816
2622.56428793,0.4554,3.0609052816
2622.75125036,0.4554,3.0609052816
2622.93821571,0.4554,3.0609052816
2623.1251736,0.4554,3.0609052816
2623.31128992,0.4554,3.0609052816
2623.49824749,0.4554,3.0609052816
2623.68521122,0.4554,3.0609052816
2623.872161,0.4554,3.0609052816
2624.05828997,0.4554,3.0609052816
2624.24525986,0.4554,3.0609052816
2624.43220543,0.4554,3.0609052816
2624.61919639,0.4554,3.0609052816
2624.80528645,0.4554,3.0609052816
2624.99225439,0.4554,3.0609052816
2625.17921196,0.4555,3.06157741714
2625.36616013,0.4555,3.06157741714
2625.55231276,0.4555,3.06157741714
2625.73927292,0.4555,3.06157741714
2625.92621006,0.4555,3.06157741714
2626.11317152,0.4555,3.06157741714
2626.29930016,0.4555,3.06157741714
2626.48626032,0.4555,3.06157741714
2626.67320784,0.4555,3.06157741714
2626.86017513,0.4555,3.06157741714
2627.04628822,0.4555,3.06157741714
2627.23324773,0.4555,3.06157741714
2627.42021048,0.4555,3.06157741714
2627.60716675,0.4555,3.06157741714
2627.79328697,0.4555,3.06157741714
2627.98025361,0.4555,3.06157741714
2628.16722901,0.4555,3.06157741714
2628.3541574,0.4555,3.06157741714
2628.54028864,0.4555,3.06157741714
2628.72725398,0.4555,3.06157741714
2628.91419988,0.4555,3.06157741714
2629.10116134,0.4555,3.06157741714
2629.28731494,0.4555,3.06157741714
2629.47425727,0.4555,3.06157741714
2629.66121192,0.4555,3.06157741714
2629.8482165,0.4555,3.06157741714
2630.03429554,0.4555,3.06157741714
2630.22125959,0.4555,3.06157741714
2630.40824536,0.4555,3.06157741714
2630.59515398,0.4555,3.06157741714
2630.78129559,0.4555,3.06157741714
2630.96825542,0.4555,3.06157741714
2631.15521526,0.4555,3.06157741714
2631.34216505,0.4555,3.06157741714
2631.52917805,0.4555,3.06157741714
2631.7152451,0.4555,3.06157741714
2631.9022072,0.4555,3.06157741714
2632.08921308,0.4555,3.06157741714
2632.27616481,0.4555,3.06157741714
2632.46224904,0.4555,3.06157741714
2632.6492079,0.4555,3.06157741714
2632.83621053,0.4555,3.06157741714
2633.0222899,0.4555,3.06157741714
2633.20926821,0.4555,3.06157741714
2633.39625236,0.4555,3.06157741714
2633.58315612,0.4555,3.06157741714
2633.77015388,0.4555,3.06157741714
2633.95627572,0.4555,3.06157741714
2634.14321967,0.4555,3.06157741714
2634.3301701,0.4555,3.06157741714
2634.51716787,0.4555,3.06157741714
2634.70329165,0.4555,3.06157741714
2634.89020805,0.4555,3.06157741714
2635.07721878,0.4555,3.06157741714
2635.26334223,0.4555,3.06157741714
2635.45025215,0.4555,3.06157741714
2635.63727455,0.4555,3.06157741714
2635.82421169,0.4555,3.06157741714
2636.01029041,0.4555,3.06157741714
2636.19730277,0.4555,3.06157741714
2636.38421073,0.4555,3.06157741714
2636.57116927,0.4555,3.06157741714
2636.75816477,0.4555,3.06157741714
2636.94429082,0.4555,3.06157741714
2637.13129863,0.4555,3.06157741714
2637.31820855,0.4555,3.06157741714
2637.50515996,0.4555,3.06157741714
2637.69125294,0.4555,3.06157741714
2637.87821926,0.4555,3.06157741714
2638.06524393,0.4555,3.06157741714
2638.25217362,0.4555,3.06157741714
2638.4382987,0.4555,3.06157741714
2638.62524135,0.4555,3.06157741714
2638.81219827,0.4555,3.06157741714
2638.99915908,0.4555,3.06157741714
2639.18530912,0.4555,3.06157741714
2639.37225404,0.4555,3.06157741714
2639.55921777,0.4555,3.06157741714
2639.74616918,0.4555,3.06157741714
2639.9322855,0.4555,3.06157741714
2640.11926057,0.4555,3.06157741714
2640.30621911,0.4555,3.06157741714
2640.49316112,0.4555,3.06157741714
2640.67931829,0.4555,3.06157741714
2640.86623793,0.4555,3.06157741714
2641.05321008,0.4555,3.06157741714
2641.2401482,0.4555,3.06157741714
2641.42629792,0.4555,3.06157741714
2641.61329082,0.4555,3.06157741714
2641.8002231,0.4555,3.06157741714
2641.98715797,0.4555,3.06157741714
2642.1732422,0.4555,3.06157741714
2642.36026299,0.4555,3.06157741714
2642.54720986,0.4555,3.06157741714
2642.73416159,0.4555,3.06157741714
2642.92028958,0.4555,3.06157741714
2643.10726239,0.4555,3.06157741714
2643.29422871,0.4555,3.06157741714
2643.48116618,0.4555,3.06157741714
2643.66730843,0.4555,3.06157741714
2643.85424363,0.4555,3.06157741714
2644.04119796,0.4555,3.06157741714
2644.22817951,0.4555,3.06157741714
2644.41430167,0.4555,3.06157741714
2644.60125276,0.4555,3.06157741714
2644.78821065,0.4555,3.06157741714
2644.97516465,0.4555,3.06157741714
2645.16129913,0.4555,3.06157741714
2645.34825994,0.4555,3.06157741714
2645.53521037,0.4555,3.06157741714
2645.72221235,0.4555,3.06157741714
2645.90828588,0.4555,3.06157741714
2646.09524605,0.4555,3.06157741714
2646.28222177,0.4555,3.06157741714
2646.4691748,0.4555,3.06157741714
2646.65524022,0.4555,3.06157741714
2646.84224155,0.4555,3.06157741714
2647.02920755,0.4555,3.06157741714
2647.21616058,0.4555,3.06157741714
2647.40316288,0.4555,3.06157741714
2647.58928764,0.4555,3.06157741714
2647.7762063,0.4555,3.06157741714
2647.96316128,0.4555,3.06157741714
2648.14930321,0.4555,3.06157741714
2648.33626078,0.4555,3.06157741714
2648.52319144,0.4555,3.06157741714
2648.71017202,0.4555,3.06157741714
2648.89627797,0.4555,3.06157741714
2649.0832297,0.4555,3.06157741714
2649.27021774,0.4555,3.06157741714
2649.45714873,0.4555,3.06157741714
2649.6441653,0.4555,3.06157741714
2649.83025212,0.4555,3.06157741714
2650.0172447,0.4555,3.06157741714
2650.20421977,0.4555,3.06157741714
2650.3902946,0.4555,3.06157741714
2650.57726189,0.4554,3.0609052816
2650.76427457,0.4554,3.0609052816
2650.95120394,0.4554,3.0609052816
2651.13735203,0.4554,3.0609052816
2651.32429922,0.4554,3.0609052816
2651.51125387,0.4554,3.0609052816
2651.69817319,0.4554,3.0609052816
2651.88517257,0.4554,3.0609052816
2652.0712889,0.4554,3.0609052816
2652.25825295,0.4554,3.0609052816
2652.44521732,0.4554,3.0609052816
2652.63215512,0.4554,3.0609052816
2652.81824486,0.4554,3.0609052816
2653.00521507,0.4554,3.0609052816
2653.1922177,0.4554,3.0609052816
2653.37916165,0.4554,3.0609052816
2653.56525917,0.4554,3.0609052816
2653.75225207,0.4554,3.0609052816
2653.93920737,0.4554,3.0609052816
2654.126151,0.4554,3.0609052816
2654.31229034,0.4554,3.0609052816
2654.49927514,0.4554,3.0609052816
2654.68621196,0.4554,3.0609052816
2654.87317147,0.4554,3.0609052816
2655.05930141,0.4554,3.0609052816
2655.24625833,0.4554,3.0609052816
2655.43321103,0.4554,3.0609052816
2655.62016633,0.4554,3.0609052816
2655.80625802,0.4554,3.0609052816
2655.99324443,0.4554,3.0609052816
2656.18022405,0.4554,3.0609052816
2656.36717416,0.4554,3.0609052816
2656.553213,0.4554,3.0609052816
2656.74025097,0.4554,3.0609052816
2656.92722701,0.4554,3.0609052816
2657.11415832,0.4554,3.0609052816
2657.30028729,0.4554,3.0609052816
2657.48726982,0.4554,3.0609052816
2657.67417941,0.4554,3.0609052816
2657.86116129,0.4554,3.0609052816
2658.04731457,0.4554,3.0609052816
2658.23429061,0.4554,3.0609052816
2658.42122257,0.4554,3.0609052816
2658.60817236,0.4554,3.0609052816
2658.79429743,0.4554,3.0609052816
2658.98125306,0.4554,3.0609052816
2659.1682197,0.4554,3.0609052816
2659.35515101,0.4554,3.0609052816
2659.54129651,0.4554,3.0609052816
2659.72826477,0.4554,3.0609052816
2659.91521748,0.4554,3.0609052816
2660.10216921,0.4554,3.0609052816
2660.28829688,0.4554,3.0609052816
2660.47525931,0.4554,3.0609052816
2660.66221882,0.4554,3.0609052816
2660.84928402,0.4554,3.0609052816
2661.03527197,0.4553,3.06023314605
2661.22226357,0.4553,3.06023314605
2661.40923314,0.4553,3.06023314605
2661.59616866,0.4553,3.06023314605
2661.78229957,0.4553,3.06023314605
2661.96926459,0.4553,3.06023314605
2662.15623221,0.4553,3.06023314605
2662.34315833,0.4553,3.06023314605
2662.52929735,0.4553,3.06023314605
2662.71624487,0.4553,3.06023314605
2662.90321346,0.4553,3.06023314605
2663.09021252,0.4553,3.06023314605
2663.27630583,0.4553,3.06023314605
2663.46325529,0.4553,3.06023314605
2663.65020897,0.4553,3.06023314605
2663.83716945,0.4553,3.06023314605
2664.02329388,0.4553,3.06023314605
2664.2102495,0.4553,3.06023314605
2664.39719702,0.4553,3.06023314605
2664.5841682,0.4553,3.06023314605
2664.77117018,0.4553,3.06023314605
2664.95732443,0.4553,3.06023314605
2665.14422138,0.4553,3.06023314605
2665.33117279,0.4553,3.06023314605
2665.51816958,0.4553,3.06023314605
2665.70428785,0.4553,3.06023314605
2665.89122499,0.4553,3.06023314605
2666.07819164,0.4553,3.06023314605
2666.26430667,0.4553,3.06023314605
2666.45125743,0.4553,3.06023314605
2666.63818776,0.4553,3.06023314605
2666.82516964,0.4553,3.06023314605
2667.01129796,0.4553,3.06023314605
2667.19826461,0.4553,3.06023314605
2667.38520856,0.4553,3.06023314605
2667.57217131,0.4553,3.06023314605
2667.75915708,0.4553,3.06023314605
2667.94526303,0.4553,3.06023314605
2668.13225529,0.4553,3.06023314605
2668.31922226,0.4553,3.06023314605
2668.50530227,0.4553,3.06023314605
2668.69225789,0.4553,3.06023314605
2668.87926279,0.4553,3.06023314605
2669.06621712,0.4553,3.06023314605
2669.2531669,0.4553,3.06023314605
2669.43931143,0.4553,3.06023314605
2669.62627548,0.4553,3.06023314605
2669.81316951,0.4553,3.06023314605
2670.00016857,0.4553,3.06023314605
2670.18630208,0.4553,3.06023314605
2670.37321037,0.4553,3.06023314605
2670.56020684,0.4553,3.06023314605
2670.74719131,0.4553,3.06023314605
2670.9332924,0.4553,3.06023314605
2671.12023732,0.4553,3.06023314605
2671.30721823,0.4553,3.06023314605
2671.49416672,0.4553,3.06023314605
2671.68025809,0.4553,3.06023314605
2671.86726396,0.4553,3.06023314605
2672.05421731,0.4553,3.06023314605
2672.2411739,0.4553,3.06023314605
2672.42729833,0.4553,3.06023314605
2672.614205,0.4553,3.06023314605
2672.80120925,0.4553,3.06023314605
2672.98813732,0.4553,3.06023314605
2673.17426175,0.4553,3.06023314605
2673.36125335,0.4553,3.06023314605
2673.54823037,0.4553,3.06023314605
2673.73512926,0.4553,3.06023314605
2673.92134057,0.4553,3.06023314605
2674.1082936,0.4553,3.06023314605
2674.29521778,0.4553,3.06023314605
2674.48215687,0.4553,3.06023314605
2674.66823461,0.4553,3.06023314605
2674.85526512,0.4553,3.06023314605
2675.04225057,0.4553,3.06023314605
2675.22917734,0.4553,3.06023314605
2675.41529528,0.4553,3.06023314605
2675.60225609,0.4553,3.06023314605
2675.78923376,0.4553,3.06023314605
2675.97615956,0.4553,3.06023314605
2676.16230052,0.4553,3.06023314605
2676.34924414,0.4553,3.06023314605
2676.53621176,0.4553,3.06023314605
2676.72316965,0.4553,3.06023314605
2676.90928338,0.4553,3.06023314605
2677.09625457,0.4553,3.06023314605
2677.28327729,0.4553,3.06023314605
2677.47022125,0.4553,3.06023314605
2677.65629186,0.4553,3.06023314605
2677.84324489,0.4553,3.06023314605
2678.03021218,0.4553,3.06023314605
2678.21718531,0.4553,3.06023314605
2678.40330293,0.4553,3.06023314605
2678.59026017,0.4553,3.06023314605
2678.77720996,0.4553,3.06023314605
2678.96417531,0.4553,3.06023314605
2679.15030557,0.4553,3.06023314605
2679.33728162,0.4553,3.06023314605
2679.5242032,0.4553,3.06023314605
2679.71117082,0.4553,3.06023314605
2679.89731956,0.4553,3.06023314605
2680.08425119,0.4553,3.06023314605
2680.27123275,0.4553,3.06023314605
2680.45817994,0.4553,3.06023314605
2680.64429854,0.4553,3.06023314605
2680.83128982,0.4553,3.06023314605
2681.01821562,0.4553,3.06023314605
2681.20516378,0.4553,3.06023314605
2681.39130766,0.4553,3.06023314605
2681.5782649,0.4553,3.06023314605
2681.76521761,0.4553,3.06023314605
2681.95219819,0.4553,3.06023314605
2682.13828113,0.4553,3.06023314605
2682.32977752,0.4553,3.06023314605
2682.51232788,0.4553,3.06023314605
2682.69921056,0.4553,3.06023314605
2682.88616391,0.4553,3.06023314605
2683.07238981,0.4553,3.06023314605
2683.25922224,0.4553,3.06023314605
2683.44621936,0.4553,3.06023314605
2683.63241316,0.4553,3.06023314605
2683.81931854,0.4553,3.06023314605
2684.008499,0.4553,3.06023314605
2684.19326577,0.4553,3.06023314605
2684.37929877,0.4553,3.06023314605
2684.56624532,0.4553,3.06023314605
2684.75322137,0.4553,3.06023314605
2684.94017148,0.4553,3.06023314605
2685.12717346,0.4553,3.06023314605
2685.31327325,0.4553,3.06023314605
2685.50020358,0.4553,3.06023314605
2685.68722664,0.4553,3.06023314605
2685.87420657,0.4553,3.06023314605
2686.06025287,0.4553,3.06023314605
2686.2472059,0.4553,3.06023314605
2686.43420334,0.4553,3.06023314605
2686.62030151,0.4553,3.06023314605
2686.80727821,0.4553,3.06023314605
2686.99443125,0.4553,3.06023314605
2687.18117908,0.4553,3.06023314605
2687.36731193,0.4553,3.06023314605
2687.55439204,0.4553,3.06023314605
2687.74125981,0.4553,3.06023314605
2687.92821025,0.4553,3.06023314605
2688.11517624,0.4553,3.06023314605
2688.30126987,0.4553,3.06023314605
2688.48821966,0.4553,3.06023314605
2688.67521386,0.4553,3.06023314605
2688.86217305,0.4553,3.06023314605
2689.04826084,0.4553,3.06023314605
2689.23525278,0.4553,3.06023314605
2689.42221034,0.4553,3.06023314605
2689.60919547,0.4553,3.06023314605
2689.79529234,0.4553,3.06023314605
2689.98225704,0.4553,3.06023314605
2690.16915463,0.4553,3.06023314605
2690.35617768,0.4553,3.06023314605
2690.54232805,0.4553,3.06023314605
2690.72927783,0.4553,3.06023314605
2690.91616149,0.4553,3.06023314605
2691.1031625,0.4553,3.06023314605
2691.28926261,0.4553,3.06023314605
2691.47621207,0.4553,3.06023314605
2691.6632147,0.4553,3.06023314605
2691.85017778,0.4553,3.06023314605
2692.03626622,0.4553,3.06023314605
2692.22328149,0.4553,3.06023314605
2692.41017714,0.4553,3.06023314605
2692.59717361,0.4553,3.06023314605
2692.78330323,0.4553,3.06023314605
2692.97024426,0.4553,3.06023314605
2693.15723165,0.4553,3.06023314605
2693.34417463,0.4553,3.06023314605
2693.53030003,0.4553,3.06023314605
2693.7172683,0.4553,3.06023314605
2693.90421582,0.4553,3.06023314605
2694.0911656,0.4553,3.06023314605
2694.27731435,0.4553,3.06023314605
2694.46424792,0.4553,3.06023314605
2694.65120744,0.4553,3.06023314605
2694.83816468,0.4553,3.06023314605
2695.02429754,0.4553,3.06023314605
2695.21127229,0.4553,3.06023314605
2695.39822596,0.4553,3.06023314605
2695.58517348,0.4553,3.06023314605
2695.7713501,0.4553,3.06023314605
2695.95823051,0.4553,3.06023314605
2696.14521304,0.4553,3.06023314605
2696.33216186,0.4553,3.06023314605
2696.51828985,0.4553,3.06023314605
2696.70526039,0.4553,3.06023314605
2696.89222444,0.4553,3.06023314605
2697.07928931,0.4553,3.06023314605
2697.26529898,0.4553,3.06023314605
2697.45225654,0.4553,3.06023314605
2697.63922287,0.4553,3.06023314605
2697.82617784,0.4553,3.06023314605
2698.01227536,0.4553,3.06023314605
2698.19926956,0.4553,3.06023314605
2698.38622129,0.4553,3.06023314605
2698.57317205,0.4553,3.06023314605
2698.75930296,0.4553,3.06023314605
2698.94626507,0.4553,3.06023314605
2699.13323139,0.4553,3.06023314605
2699.32016756,0.4553,3.06023314605
2699.5062962,0.4553,3.06023314605
2699.6932528,0.4553,3.06023314605
2699.88021685,0.4553,3.06023314605
2700.0671796,0.4553,3.06023314605
2700.25330727,0.4553,3.06023314605
2700.4403702,0.4553,3.06023314605
2700.62721041,0.4553,3.06023314605
2700.81421402,0.4553,3.06023314605
2701.00033423,0.4553,3.06023314605
2701.18730217,0.4553,3.06023314605
2701.37421435,0.4553,3.06023314605
2701.56117743,0.4553,3.06023314605
2701.74734886,0.4553,3.06023314605
2701.93426785,0.4553,3.06023314605
2702.1212251,0.4553,3.06023314605
2702.30817586,0.4553,3.06023314605
2702.49429477,0.4553,3.06023314605
2702.68126628,0.4553,3.06023314605
2702.86822126,0.4552,3.0595610105
2703.05519892,0.4552,3.0595610105
2703.24212278,0.4552,3.0595610105
2703.4283088,0.4552,3.0595610105
2703.61522649,0.4552,3.0595610105
2703.8021792,0.4552,3.0595610105
2703.98830427,0.4552,3.0595610105
2704.1752667,0.4552,3.0595610105
2704.3622139,0.4552,3.0595610105
2704.54916984,0.4552,3.0595610105
2704.73528617,0.4552,3.0595610105
2704.92226221,0.4552,3.0595610105
2705.10922821,0.4552,3.0595610105
2705.29617994,0.4552,3.0595610105
2705.48231312,0.4552,3.0595610105
2705.66923179,0.4552,3.0595610105
2705.85622437,0.4552,3.0595610105
2706.04321435,0.4552,3.0595610105
2706.23018942,0.4552,3.0595610105
2706.41639392,0.4552,3.0595610105
2706.60321274,0.4552,3.0595610105
2706.79022315,0.4552,3.0595610105
2706.97633202,0.4552,3.0595610105
2707.16335021,0.4552,3.0595610105
2707.35037877,0.4552,3.0595610105
2707.53726437,0.4552,3.0595610105
2707.72330159,0.4552,3.0595610105
2707.91028121,0.4552,3.0595610105
2708.09723845,0.4552,3.0595610105
2708.28422908,0.4552,3.0595610105
2708.47117919,0.4552,3.0595610105
2708.6573208,0.4552,3.0595610105
2708.84422488,0.4552,3.0595610105
2709.03117402,0.4552,3.0595610105
2709.21817957,0.4552,3.0595610105
2709.40430788,0.4552,3.0595610105
2709.59124989,0.4552,3.0595610105
2709.77821654,0.4552,3.0595610105
2709.96430271,0.4552,3.0595610105
2710.15125963,0.4552,3.0595610105
2710.33827393,0.4552,3.0595610105
2710.52518773,0.4552,3.0595610105
2710.71133323,0.4552,3.0595610105
2710.89831122,0.4552,3.0595610105
2711.0852166,0.4552,3.0595610105
2711.27217416,0.4552,3.0595610105
2711.45916577,0.4552,3.0595610105
2711.64531354,0.4552,3.0595610105
2711.83223253,0.4552,3.0595610105
2712.01928865,0.4552,3.0595610105
2712.20617943,0.4552,3.0595610105
2712.39226691,0.4552,3.0595610105
2712.57922285,0.4552,3.0595610105
2712.76621576,0.4552,3.0595610105
2712.95317267,0.4552,3.0595610105
2713.13931947,0.4552,3.0595610105
2713.32626407,0.4552,3.0595610105
2713.51323558,0.4552,3.0595610105
2713.70017629,0.4552,3.0595610105
2713.88630882,0.4552,3.0595610105
2714.07326574,0.4552,3.0595610105
2714.26025248,0.4552,3.0595610105
2714.44718801,0.4552,3.0595610105
2714.63329007,0.4552,3.0595610105
2714.82025477,0.4552,3.0595610105
2715.00722822,0.4552,3.0595610105
2715.19419713,0.4552,3.0595610105
2715.38026288,0.4552,3.0595610105
2715.56726843,0.4552,3.0595610105
2715.75427073,0.4552,3.0595610105
2715.94117676,0.4552,3.0595610105
2716.1273135,0.4552,3.0595610105
2716.31426459,0.4552,3.0595610105
2716.50120984,0.4552,3.0595610105
2716.68819301,0.4552,3.0595610105
2716.87431063,0.4552,3.0595610105
2717.06128084,0.4552,3.0595610105
2717.24822512,0.4552,3.0595610105
2717.43518009,0.4551,3.05888887495
2717.62130549,0.4551,3.05888887495
2717.80830358,0.4551,3.05888887495
2717.99521739,0.4551,3.05888887495
2718.18219992,0.4551,3.05888887495
2718.36833666,0.4551,3.05888887495
2718.55526149,0.4551,3.05888887495
2718.74223235,0.4551,3.05888887495
2718.92917825,0.4551,3.05888887495
2719.11617893,0.4551,3.05888887495
2719.30226608,0.4551,3.05888887495
2719.48922851,0.4551,3.05888887495
2719.67620358,0.4551,3.05888887495
2719.86229591,0.4551,3.05888887495
2720.04924927,0.4551,3.05888887495
2720.23622855,0.4551,3.05888887495
2720.42338257,0.455,3.05821673941
2720.60941656,0.455,3.05821673941
2720.79631383,0.455,3.05821673941
2720.9832192,0.455,3.05821673941
2721.17017904,0.455,3.05821673941
2721.35630671,0.455,3.05821673941
2721.54328016,0.455,3.05821673941
2721.73022314,0.455,3.05821673941
2721.91717714,0.455,3.05821673941
2722.10330092,0.455,3.05821673941
2722.2902734,0.455,3.05821673941
2722.47723907,0.455,3.05821673941
2722.66413829,0.455,3.05821673941
2722.85029837,0.455,3.05821673941
2723.03725335,0.455,3.05821673941
2723.22435712,0.455,3.05821673941
2723.41127352,0.455,3.05821673941
2723.59728124,0.455,3.05821673941
2723.78432861,0.455,3.05821673941
2723.97126964,0.455,3.05821673941
2724.15818409,0.455,3.05821673941
2724.34430787,0.455,3.05821673941
2724.53127549,0.455,3.05821673941
2724.71821393,0.455,3.05821673941
2724.90516696,0.455,3.05821673941
2725.09129852,0.455,3.05821673941
2725.27827229,0.455,3.05821673941
2725.4652263,0.455,3.05821673941
2725.65218062,0.455,3.05821673941
2725.83835141,0.455,3.05821673941
2726.02526683,0.455,3.05821673941
2726.21222634,0.455,3.05821673941
2726.39918002,0.455,3.05821673941
2726.58617519,0.455,3.05821673941
2726.77224646,0.455,3.05821673941
2726.95921829,0.455,3.05821673941
2727.14618493,0.455,3.05821673941
2727.33318562,0.455,3.05821673941
2727.51927244,0.455,3.05821673941
2727.70622547,0.455,3.05821673941
2727.89322259,0.455,3.05821673941
2728.07930325,0.455,3.05821673941
2728.26626827,0.455,3.05821673941
2728.45320542,0.455,3.05821673941
2728.64017692,0.455,3.05821673941
2728.82635387,0.455,3.05821673941
2729.01330917,0.455,3.05821673941
2729.20023399,0.455,3.05821673941
2729.38717827,0.455,3.05821673941
2729.57417312,0.455,3.05821673941
2729.76026837,0.455,3.05821673941
2729.94719935,0.455,3.05821673941
