TIME,WEIGHT,POROSITY
905.749082249,0.8323,5.5941841587
905.936078718,0.8323,5.5941841587
906.122259553,0.8323,5.5941841587
906.309135104,0.8323,5.5941841587
906.496125737,0.8323,5.5941841587
906.683106322,0.8323,5.5941841587
906.869177584,0.8323,5.5941841587
907.056170487,0.8323,5.5941841587
907.243129675,0.8323,5.5941841587
907.430071358,0.8323,5.5941841587
907.616194165,0.8323,5.5941841587
907.803219486,0.8323,5.5941841587
907.99013102,0.8323,5.5941841587
908.177085022,0.8323,5.5941841587
908.363218202,0.8323,5.5941841587
908.550181605,0.8323,5.5941841587
908.737117453,0.8323,5.5941841587
908.924076317,0.8323,5.5941841587
909.110138502,0.8323,5.5941841587
909.297096718,0.8323,5.5941841587
909.484118473,0.8323,5.5941841587
909.671079607,0.8323,5.5941841587
909.857215056,0.8323,5.5941841587
910.044170031,0.8323,5.5941841587
910.231132137,0.8323,5.5941841587
910.418084193,0.8323,5.5941841587
910.604254654,0.8323,5.5941841587
910.791172348,0.8323,5.5941841587
910.97813413,0.8324,5.59485629425
911.165070626,0.8324,5.59485629425
911.351207372,0.8324,5.59485629425
911.538200924,0.8324,5.59485629425
911.725132233,0.8324,5.59485629425
911.91209758,0.8324,5.59485629425
912.09821131,0.8324,5.59485629425
912.285119927,0.8324,5.59485629425
912.472130011,0.8324,5.59485629425
912.659075908,0.8324,5.59485629425
912.845219463,0.8324,5.59485629425
913.032193239,0.8324,5.59485629425
913.219130708,0.8324,5.59485629425
913.406040621,0.8324,5.59485629425
913.592231829,0.8324,5.59485629425
913.779167677,0.8324,5.59485629425
913.966133997,0.8324,5.59485629425
914.15308184,0.8324,5.59485629425
914.339212751,0.8324,5.59485629425
914.526166104,0.8324,5.59485629425
914.713123023,0.8324,5.59485629425
914.900078322,0.8324,5.59485629425
915.086222848,0.8324,5.59485629425
915.273179443,0.8324,5.59485629425
915.460129879,0.8324,5.59485629425
915.647079342,0.8324,5.59485629425
915.834069652,0.8324,5.59485629425
916.020164903,0.8324,5.59485629425
916.207126037,0.8324,5.59485629425
916.39413061,0.8324,5.59485629425
916.581084936,0.8324,5.59485629425
916.767171759,0.8324,5.59485629425
916.954132568,0.8324,5.59485629425
917.141137142,0.8324,5.59485629425
917.327209701,0.8324,5.59485629425
917.514166296,0.8324,5.59485629425
917.701141045,0.8324,5.59485629425
917.888128437,0.8324,5.59485629425
918.074234062,0.8324,5.59485629425
918.261169586,0.8324,5.59485629425
918.448133961,0.8324,5.59485629425
918.635083424,0.8324,5.59485629425
918.822083135,0.8324,5.59485629425
919.008187788,0.8324,5.59485629425
919.195130443,0.8324,5.59485629425
919.382128533,0.8324,5.59485629425
919.568188449,0.8324,5.59485629425
919.755175517,0.8324,5.59485629425
919.942177821,0.8324,5.59485629425
920.129094542,0.8324,5.59485629425
920.315213783,0.8324,5.59485629425
920.50221706,0.8324,5.59485629425
920.689125676,0.8324,5.59485629425
920.876071249,0.8324,5.59485629425
921.063088142,0.8324,5.59485629425
921.249195712,0.8324,5.59485629425
921.436119889,0.8324,5.59485629425
921.623131595,0.8324,5.59485629425
921.810081382,0.8324,5.59485629425
921.996180524,0.8324,5.59485629425
922.183171157,0.8324,5.59485629425
922.370129698,0.8324,5.59485629425
922.557079809,0.8324,5.59485629425
922.743133566,0.8324,5.59485629425
922.930176068,0.8324,5.59485629425
923.117132663,0.8324,5.59485629425
923.304085368,0.8324,5.59485629425
923.490205906,0.8324,5.59485629425
923.677133324,0.8324,5.59485629425
923.864102887,0.8324,5.59485629425
924.051049108,0.8324,5.59485629425
924.237172887,0.8324,5.59485629425
924.424134021,0.8324,5.59485629425
924.611135028,0.8324,5.59485629425
924.798088057,0.8324,5.59485629425
924.984215403,0.8324,5.59485629425
925.171178157,0.8324,5.59485629425
925.358136697,0.8324,5.59485629425
925.545081946,0.8324,5.59485629425
925.731211885,0.8324,5.59485629425
925.918177557,0.8323,5.5941841587
926.105127668,0.8323,5.5941841587
926.292070323,0.8323,5.5941841587
926.478201235,0.8323,5.5941841587
926.66517955,0.8323,5.5941841587
926.852130634,0.8323,5.5941841587
927.039089498,0.8323,5.5941841587
927.225221058,0.8323,5.5941841587
927.412167927,0.8323,5.5941841587
927.599128412,0.8323,5.5941841587
927.786102189,0.8323,5.5941841587
927.972230183,0.8323,5.5941841587
928.159173486,0.8323,5.5941841587
928.346165741,0.8323,5.5941841587
928.533105479,0.8323,5.5941841587
928.719247088,0.8323,5.5941841587
928.906145007,0.8323,5.5941841587
929.093134344,0.8323,5.5941841587
929.280072136,0.8323,5.5941841587
929.466192025,0.8323,5.5941841587
929.653156077,0.8323,5.5941841587
929.840122397,0.8323,5.5941841587
930.027090014,0.8323,5.5941841587
930.213213469,0.8323,5.5941841587
930.400175575,0.8323,5.5941841587
930.587131198,0.8323,5.5941841587
930.774087793,0.8323,5.5941841587
930.960216435,0.8323,5.5941841587
931.147172706,0.8323,5.5941841587
931.334122493,0.8323,5.5941841587
931.521081033,0.8323,5.5941841587
931.707205785,0.8323,5.5941841587
931.894168215,0.8323,5.5941841587
932.081135508,0.8323,5.5941841587
932.268083674,0.8323,5.5941841587
932.454207454,0.8323,5.5941841587
932.641168587,0.8323,5.5941841587
932.828141391,0.8323,5.5941841587
933.015077239,0.8323,5.5941841587
933.201210744,0.8323,5.5941841587
933.388174795,0.8323,5.5941841587
933.575135604,0.8323,5.5941841587
933.76208993,0.8323,5.5941841587
933.948220517,0.8323,5.5941841587
934.135175815,0.8323,5.5941841587
934.322130789,0.8323,5.5941841587
934.509080252,0.8323,5.5941841587
934.695203708,0.8323,5.5941841587
934.882131451,0.8323,5.5941841587
935.069136024,0.8323,5.5941841587
935.256087757,0.8323,5.5941841587
935.44221964,0.8323,5.5941841587
935.629172345,0.8323,5.5941841587
935.816174974,0.8323,5.5941841587
936.003097206,0.8323,5.5941841587
936.189220661,0.8323,5.5941841587
936.37615586,0.8323,5.5941841587
936.563122505,0.8323,5.5941841587
936.750088177,0.8323,5.5941841587
936.937097613,0.8323,5.5941841587
937.123181194,0.8323,5.5941841587
937.310146866,0.8323,5.5941841587
937.497076554,0.8323,5.5941841587
937.68321168,0.8323,5.5941841587
937.870166654,0.8323,5.5941841587
938.057184843,0.8323,5.5941841587
938.244079196,0.8323,5.5941841587
938.430214321,0.8323,5.5941841587
938.617168323,0.8323,5.5941841587
938.804130105,0.8323,5.5941841587
938.99109059,0.8323,5.5941841587
939.178084141,0.8323,5.5941841587
939.364191063,0.8323,5.5941841587
939.551123993,0.8323,5.5941841587
939.738117545,0.8323,5.5941841587
939.925124063,0.8323,5.5941841587
940.111182034,0.8323,5.5941841587
940.298176882,0.8323,5.5941841587
940.485136071,0.8323,5.5941841587
940.671213817,0.8323,5.5941841587
940.858211907,0.8323,5.5941841587
941.045183414,0.8323,5.5941841587
941.232095921,0.8323,5.5941841587
941.418199925,0.8323,5.5941841587
941.605207416,0.8323,5.5941841587
941.792173737,0.8323,5.5941841587
941.979134546,0.8323,5.5941841587
942.16608563,0.8323,5.5941841587
942.352176019,0.8323,5.5941841587
942.539133586,0.8323,5.5941841587
942.726135891,0.8323,5.5941841587
942.91308503,0.8323,5.5941841587
943.099162451,0.8323,5.5941841587
943.286157948,0.8323,5.5941841587
943.473142746,0.8323,5.5941841587
943.660087995,0.8323,5.5941841587
943.846215016,0.8323,5.5941841587
944.033183282,0.8323,5.5941841587
944.220130476,0.8323,5.5941841587
944.407083829,0.8323,5.5941841587
944.593216037,0.8323,5.5941841587
944.780146373,0.8323,5.5941841587
944.967164238,0.8323,5.5941841587
945.154091981,0.8323,5.5941841587
945.340173617,0.8323,5.5941841587
945.527179812,0.8323,5.5941841587
945.714136083,0.8323,5.5941841587
945.901087491,0.8323,5.5941841587
946.087217754,0.8323,5.5941841587
946.274175645,0.8323,5.5941841587
946.461116356,0.8323,5.5941841587
946.648087863,0.8323,5.5941841587
946.834220395,0.8323,5.5941841587
947.021184446,0.8323,5.5941841587
947.208130343,0.8323,5.5941841587
947.395090828,0.8323,5.5941841587
947.581256751,0.8323,5.5941841587
947.768182549,0.8323,5.5941841587
947.955132012,0.8323,5.5941841587
948.142077909,0.8323,5.5941841587
948.328199095,0.8323,5.5941841587
948.515113223,0.8323,5.5941841587
948.702137247,0.8323,5.5941841587
948.889041001,0.8323,5.5941841587
949.075218594,0.8323,5.5941841587
949.262181997,0.8323,5.5941841587
949.449083805,0.8323,5.5941841587
949.636074439,0.8323,5.5941841587
949.822207944,0.8323,5.5941841587
950.009183341,0.8323,5.5941841587
950.196129238,0.8323,5.5941841587
950.38309329,0.8323,5.5941841587
950.569208316,0.8323,5.5941841587
950.756171071,0.8323,5.5941841587
950.943145495,0.8323,5.5941841587
951.130086206,0.8323,5.5941841587
951.316209337,0.8323,5.5941841587
951.50312314,0.8323,5.5941841587
951.690118312,0.8323,5.5941841587
951.877089171,0.8323,5.5941841587
952.063223324,0.8323,5.5941841587
952.250177002,0.8323,5.5941841587
952.437139756,0.8323,5.5941841587
952.624085977,0.8323,5.5941841587
952.810225317,0.8323,5.5941841587
952.997172187,0.8323,5.5941841587
953.184115491,0.8323,5.5941841587
953.3710763,0.8323,5.5941841587
953.557220827,0.8323,5.5941841587
953.744172559,0.8323,5.5941841587
953.931130127,0.8323,5.5941841587
954.11810131,0.8323,5.5941841587
954.30508157,0.8323,5.5941841587
954.491171635,0.8323,5.5941841587
954.678123691,0.8324,5.59485629425
954.865118863,0.8324,5.59485629425
955.052077404,0.8324,5.59485629425
955.23817849,0.8324,5.59485629425
955.425139948,0.8324,5.59485629425
955.612141928,0.8324,5.59485629425
955.798212218,0.8324,5.59485629425
955.985183077,0.8324,5.59485629425
956.172174035,0.8324,5.59485629425
956.359083948,0.8324,5.59485629425
956.546077824,0.8324,5.59485629425
956.732148438,0.8324,5.59485629425
956.919138099,0.8324,5.59485629425
957.106099232,0.8324,5.59485629425
957.293087597,0.8324,5.59485629425
957.479216239,0.8324,5.59485629425
957.666168944,0.8324,5.59485629425
957.853088907,0.8324,5.59485629425
958.040083431,0.8324,5.59485629425
958.22617155,0.8324,5.59485629425
958.413178069,0.8324,5.59485629425
958.600135636,0.8324,5.59485629425
958.786214031,0.8324,5.59485629425
958.973243566,0.8324,5.59485629425
959.160177793,0.8324,5.59485629425
959.347137954,0.8324,5.59485629425
959.534088714,0.8324,5.59485629425
959.720212493,0.8324,5.59485629425
959.907084477,0.8324,5.59485629425
960.094084512,0.8324,5.59485629425
960.281073525,0.8324,5.59485629425
960.467177529,0.8324,5.59485629425
960.654131531,0.8324,5.59485629425
960.841163011,0.8324,5.59485629425
961.028110529,0.8324,5.59485629425
961.214169149,0.8324,5.59485629425
961.401126716,0.8324,5.59485629425
961.588140367,0.8324,5.59485629425
961.775083995,0.8324,5.59485629425
961.961237923,0.8324,5.59485629425
962.148179606,0.8324,5.59485629425
962.335148195,0.8324,5.59485629425
962.522094741,0.8324,5.59485629425
962.70822857,0.8324,5.59485629425
962.895185165,0.8324,5.59485629425
963.082151485,0.8324,5.59485629425
963.269077931,0.8324,5.59485629425
963.45517221,0.8324,5.59485629425
963.64213691,0.8324,5.59485629425
963.829134676,0.8324,5.59485629425
964.01609743,0.8324,5.59485629425
964.202267243,0.8324,5.59485629425
964.389176183,0.8324,5.59485629425
964.576148339,0.8324,5.59485629425
964.763089374,0.8324,5.59485629425
964.949219312,0.8324,5.59485629425
965.136167154,0.8324,5.59485629425
965.323145469,0.8324,5.59485629425
965.510091691,0.8324,5.59485629425
965.696218712,0.8324,5.59485629425
965.883180818,0.8324,5.59485629425
966.070134495,0.8324,5.59485629425
966.257075854,0.8324,5.59485629425
966.443216491,0.8324,5.59485629425
966.630182487,0.8324,5.59485629425
966.817116713,0.8324,5.59485629425
967.004093083,0.8324,5.59485629425
967.190217511,0.8324,5.59485629425
967.377183832,0.8324,5.59485629425
967.564136536,0.8324,5.59485629425
967.751109665,0.8324,5.59485629425
967.93721918,0.8324,5.59485629425
968.124172533,0.8324,5.59485629425
968.3111207,0.8324,5.59485629425
968.498077943,0.8324,5.59485629425
968.684218255,0.8324,5.59485629425
968.871175499,0.8324,5.59485629425
969.058143116,0.8324,5.59485629425
969.245096469,0.8324,5.59485629425
969.43121182,0.8324,5.59485629425
969.6181843,0.8324,5.59485629425
969.805135708,0.8324,5.59485629425
969.992084523,0.8324,5.59485629425
970.178201494,0.8324,5.59485629425
970.365165869,0.8324,5.59485629425
970.552146129,0.8324,5.59485629425
970.739093323,0.8324,5.59485629425
970.92522229,0.8324,5.59485629425
971.112187962,0.8324,5.59485629425
971.299125754,0.8324,5.59485629425
971.486080404,0.8324,5.59485629425
971.672224283,0.8324,5.59485629425
971.859161103,0.8324,5.59485629425
972.046146874,0.8324,5.59485629425
972.233088232,0.8324,5.59485629425
972.419219144,0.8324,5.59485629425
972.606172821,0.8324,5.59485629425
972.793156647,0.8324,5.59485629425
972.980091846,0.8324,5.59485629425
973.167087667,0.8324,5.59485629425
973.353177732,0.8324,5.59485629425
973.540127843,0.8324,5.59485629425
973.727093839,0.8324,5.59485629425
973.913218267,0.8324,5.59485629425
974.10021733,0.8324,5.59485629425
974.287131781,0.8324,5.59485629425
974.474096481,0.8324,5.59485629425
974.660209562,0.8324,5.59485629425
974.847173289,0.8324,5.59485629425
975.034177863,0.8324,5.59485629425
975.221074485,0.8324,5.59485629425
975.408094295,0.8324,5.59485629425
975.594178848,0.8324,5.59485629425
975.781142575,0.8324,5.59485629425
975.968177297,0.8324,5.59485629425
976.154224246,0.8324,5.59485629425
976.341174034,0.8324,5.59485629425
976.528168233,0.8324,5.59485629425
976.715084954,0.8324,5.59485629425
976.901201278,0.8324,5.59485629425
977.088186076,0.8324,5.59485629425
977.275189029,0.8324,5.59485629425
977.462104453,0.8324,5.59485629425
977.64909379,0.8324,5.59485629425
977.83517186,0.8324,5.59485629425
978.022144016,0.8324,5.59485629425
978.209140809,0.8324,5.59485629425
978.396084761,0.8324,5.59485629425
978.582096699,0.8324,5.59485629425
978.7691298,0.8324,5.59485629425
978.956140209,0.8324,5.59485629425
979.143099073,0.8324,5.59485629425
979.329185572,0.8324,5.59485629425
979.516189821,0.8324,5.59485629425
979.70308774,0.8324,5.59485629425
979.889208601,0.8324,5.59485629425
980.076223224,0.8324,5.59485629425
980.263121791,0.8324,5.59485629425
980.450081952,0.8324,5.59485629425
980.637088471,0.8324,5.59485629425
980.823231053,0.8324,5.59485629425
981.010145829,0.8324,5.59485629425
981.197133545,0.8324,5.59485629425
981.384093382,0.8324,5.59485629425
981.570178908,0.8324,5.59485629425
981.757208443,0.8324,5.59485629425
981.944104093,0.8324,5.59485629425
982.131096023,0.8324,5.59485629425
982.317221099,0.8324,5.59485629425
982.504174452,0.8324,5.59485629425
982.69110641,0.8324,5.59485629425
982.878092181,0.8324,5.59485629425
983.064217905,0.8324,5.59485629425
983.251173852,0.8324,5.59485629425
983.438125909,0.8324,5.59485629425
983.625089311,0.8324,5.59485629425
983.811221843,0.8324,5.59485629425
983.998182329,0.8324,5.59485629425
984.185136654,0.8324,5.59485629425
984.372107513,0.8324,5.59485629425
984.558115561,0.8324,5.59485629425
984.745175893,0.8324,5.59485629425
984.932138972,0.8324,5.59485629425
985.119085193,0.8324,5.59485629425
985.305212214,0.8324,5.59485629425
985.492202524,0.8324,5.59485629425
985.679143882,0.8324,5.59485629425
985.86609367,0.8324,5.59485629425
986.052237224,0.8324,5.59485629425
986.239183769,0.8324,5.59485629425
986.426092386,0.8324,5.59485629425
986.613049953,0.8324,5.59485629425
986.799208096,0.8324,5.59485629425
986.986175064,0.8324,5.59485629425
987.173135874,0.8324,5.59485629425
987.360057133,0.8324,5.59485629425
987.546226946,0.8324,5.59485629425
987.73319975,0.8324,5.59485629425
987.920141757,0.8324,5.59485629425
988.107096083,0.8324,5.59485629425
988.293216944,0.8324,5.59485629425
988.480178726,0.8324,5.59485629425
988.667125596,0.8324,5.59485629425
988.854088675,0.8324,5.59485629425
989.040223152,0.8324,5.59485629425
989.227173912,0.8324,5.59485629425
989.414133424,0.8324,5.59485629425
989.601094882,0.8324,5.59485629425
989.787227414,0.8324,5.59485629425
989.974193086,0.8324,5.59485629425
990.161134121,0.8324,5.59485629425
990.348079694,0.8324,5.59485629425
990.534196665,0.8324,5.59485629425
990.721184705,0.8324,5.59485629425
990.908146163,0.8324,5.59485629425
991.095099192,0.8324,5.59485629425
991.281220054,0.8324,5.59485629425
991.468178918,0.8324,5.59485629425
991.655142645,0.8324,5.59485629425
991.842142356,0.8324,5.59485629425
992.028208756,0.8324,5.59485629425
992.215173131,0.8324,5.59485629425
992.402147232,0.8324,5.59485629425
992.589094101,0.8324,5.59485629425
992.775241222,0.8324,5.59485629425
992.962158267,0.8324,5.59485629425
993.149136582,0.8324,5.59485629425
993.336094149,0.8324,5.59485629425
993.523098075,0.8324,5.59485629425
993.709198837,0.8324,5.59485629425
993.896087679,0.8324,5.59485629425
994.083144121,0.8324,5.59485629425
994.269262713,0.8324,5.59485629425
994.456206017,0.8324,5.59485629425
994.643138623,0.8325,5.5955284298
994.83009619,0.8325,5.5955284298
995.016224508,0.8325,5.5955284298
995.203172999,0.8325,5.5955284298
995.390118896,0.8325,5.5955284298
995.577032375,0.8325,5.5955284298
995.76409757,0.8325,5.5955284298
995.950188931,0.8325,5.5955284298
996.137150065,0.8325,5.5955284298
996.32413227,0.8325,5.5955284298
996.511097618,0.8325,5.5955284298
996.69718282,0.8325,5.5955284298
996.88418091,0.8325,5.5955284298
997.071126807,0.8325,5.5955284298
997.257216223,0.8325,5.5955284298
997.444181571,0.8325,5.5955284298
997.631201057,0.8325,5.5955284298
997.818162191,0.8325,5.5955284298
998.004225997,0.8325,5.5955284298
998.191209823,0.8325,5.5955284298
998.378135297,0.8325,5.5955284298
998.565089947,0.8325,5.5955284298
998.752232945,0.8325,5.5955284298
998.938181343,0.8325,5.5955284298
999.125147015,0.8325,5.5955284298
999.312156127,0.8325,5.5955284298
999.498220582,0.8325,5.5955284298
999.685181067,0.8325,5.5955284298
999.872125992,0.8325,5.5955284298
1000.0591377,0.8325,5.5955284298
1000.24608359,0.8325,5.5955284298
1000.43221904,0.8325,5.5955284298
1000.61917499,0.8325,5.5955284298
1000.80609528,0.8325,5.5955284298
1000.99310212,0.8325,5.5955284298
1001.17922363,0.8325,5.5955284298
1001.36617569,0.8325,5.5955284298
1001.55314039,0.8325,5.5955284298
1001.74009601,0.8325,5.5955284298
1001.92618186,0.8325,5.5955284298
1002.11318805,0.8325,5.5955284298
1002.30012714,0.8325,5.5955284298
1002.48709671,0.8325,5.5955284298
1002.67318029,0.8325,5.5955284298
1002.86018616,0.8325,5.5955284298
1003.04714794,0.8325,5.5955284298
1003.23409027,0.8325,5.5955284298
1003.42021826,0.8325,5.5955284298
1003.60717875,0.8325,5.5955284298
1003.79414799,0.8325,5.5955284298
1003.98110069,0.8325,5.5955284298
1004.16722026,0.8325,5.5955284298
1004.35417912,0.8325,5.5955284298
1004.54114058,0.8325,5.5955284298
1004.72804498,0.8325,5.5955284298
1004.91414412,0.8325,5.5955284298
1005.10112438,0.8325,5.5955284298
1005.28812993,0.8325,5.5955284298
1005.47505832,0.8325,5.5955284298
1005.66123267,0.8325,5.5955284298
1005.84825734,0.8325,5.5955284298
1006.03507746,0.8325,5.5955284298
1006.22205415,0.8325,5.5955284298
1006.40815167,0.8325,5.5955284298
1006.59510795,0.8325,5.5955284298
1006.78208658,0.8325,5.5955284298
1006.96904383,0.8325,5.5955284298
1007.15512417,0.8325,5.5955284298
1007.34212226,0.8325,5.5955284298
1007.52907918,0.8325,5.5955284298
1007.71605749,0.8325,5.5955284298
1007.9021401,0.8325,5.5955284298
1008.08911388,0.8325,5.5955284298
1008.2760695,0.8325,5.5955284298
1008.46303809,0.8325,5.5955284298
1008.65003812,0.8325,5.5955284298
1008.83609091,0.8325,5.5955284298
1009.02308673,0.8325,5.5955284298
1009.21003587,0.8325,5.5955284298
1009.39615284,0.8325,5.5955284298
1009.58314834,0.8325,5.5955284298
1009.77008516,0.8325,5.5955284298
1009.95704661,0.8325,5.5955284298
1010.14318401,0.8325,5.5955284298
1010.33010624,0.8325,5.5955284298
1010.5170758,0.8325,5.5955284298
1010.70404277,0.8325,5.5955284298
1010.89014224,0.8325,5.5955284298
1011.07710596,0.8325,5.5955284298
1011.26408428,0.8325,5.5955284298
1011.45104347,0.8325,5.5955284298
1011.63804901,0.8325,5.5955284298
1011.82412254,0.8325,5.5955284298
1012.0110759,0.8325,5.5955284298
1012.19803152,0.8325,5.5955284298
1012.38413715,0.8325,5.5955284298
1012.5710986,0.8325,5.5955284298
1012.75809151,0.8325,5.5955284298
1012.94503708,0.8325,5.5955284298
1013.13115178,0.8325,5.5955284298
1013.3181181,0.8325,5.5955284298
1013.50506724,0.8325,5.5955284298
1013.69207019,0.8325,5.5955284298
1013.87812103,0.8325,5.5955284298
1014.06511653,0.8325,5.5955284298
1014.25208577,0.8325,5.5955284298
1014.43905922,0.8325,5.5955284298
1014.62604272,0.8325,5.5955284298
1014.81212695,0.8325,5.5955284298
1014.99908095,0.8325,5.5955284298
1015.18606802,0.8325,5.5955284298
1015.37215225,0.8325,5.5955284298
1015.55910204,0.8325,5.5955284298
1015.74608295,0.8325,5.5955284298
1015.93307909,0.8325,5.5955284298
1016.11913609,0.8325,5.5955284298
1016.30614488,0.8325,5.5955284298
1016.49311476,0.8325,5.5955284298
1016.68004607,0.8325,5.5955284298
1016.86703314,0.8325,5.5955284298
1017.05310408,0.8325,5.5955284298
1017.24005646,0.8325,5.5955284298
1017.42708308,0.8325,5.5955284298
1017.61405264,0.8325,5.5955284298
1017.80013427,0.8325,5.5955284298
1017.98711486,0.8325,5.5955284298
1018.1740452,0.8325,5.5955284298
1018.36013688,0.8325,5.5955284298
1018.54712719,0.8325,5.5955284298
1018.73407763,0.8325,5.5955284298
1018.9210313,0.8325,5.5955284298
1019.10805144,0.8325,5.5955284298
1019.29415123,0.8325,5.5955284298
1019.48107087,0.8325,5.5955284298
1019.66806442,0.8325,5.5955284298
1019.85503755,0.8325,5.5955284298
1020.04111205,0.8325,5.5955284298
1020.22807286,0.8325,5.5955284298
1020.41508651,0.8325,5.5955284298
1020.60126767,0.8325,5.5955284298
1020.78812604,0.8325,5.5955284298
1020.97517924,0.8325,5.5955284298
1021.16204571,0.8325,5.5955284298
1021.34904834,0.8325,5.5955284298
1021.53515494,0.8325,5.5955284298
1021.72213001,0.8325,5.5955284298
1021.90903344,0.8325,5.5955284298
1022.09604288,0.8325,5.5955284298
1022.28215369,0.8325,5.5955284298
1022.46910769,0.8325,5.5955284298
1022.65607239,0.8325,5.5955284298
1022.84306659,0.8325,5.5955284298
1023.02910543,0.8325,5.5955284298
1023.21610417,0.8325,5.5955284298
1023.40308087,0.8325,5.5955284298
1023.5900313,0.8325,5.5955284298
1023.77613369,0.8325,5.5955284298
1023.96310033,0.8325,5.5955284298
1024.15007767,0.8325,5.5955284298
1024.33710786,0.8325,5.5955284298
1024.52315027,0.8325,5.5955284298
1024.71011367,0.8325,5.5955284298
1024.89706897,0.8325,5.5955284298
1025.08404339,0.8325,5.5955284298
1025.27014772,0.8325,5.5955284298
1025.45711339,0.8325,5.5955284298
1025.64406966,0.8325,5.5955284298
1025.83104279,0.8325,5.5955284298
1026.01714874,0.8325,5.5955284298
1026.20410858,0.8325,5.5955284298
1026.39108495,0.8325,5.5955284298
1026.57805548,0.8325,5.5955284298
1026.76414749,0.8325,5.5955284298
1026.95111576,0.8325,5.5955284298
1027.13807754,0.8325,5.5955284298
1027.32506299,0.8325,5.5955284298
1027.51114203,0.8325,5.5955284298
1027.69811646,0.8325,5.5955284298
1027.88508829,0.8325,5.5955284298
1028.07209189,0.8325,5.5955284298
1028.25814564,0.8325,5.5955284298
1028.44511812,0.8325,5.5955284298
1028.63207634,0.8325,5.5955284298
1028.81904169,0.8325,5.5955284298
1029.00512884,0.8325,5.5955284298
1029.19212855,0.8325,5.5955284298
1029.37909389,0.8325,5.5955284298
1029.56607675,0.8325,5.5955284298
1029.75304728,0.8325,5.5955284298
1029.93910817,0.8325,5.5955284298
1030.1260719,0.8325,5.5955284298
1030.31303789,0.8325,5.5955284298
1030.49915422,0.8325,5.5955284298
1030.68611146,0.8325,5.5955284298
1030.87313159,0.8325,5.5955284298
1031.06003989,0.8325,5.5955284298
1031.2461507,0.8325,5.5955284298
1031.43310794,0.8325,5.5955284298
1031.62007264,0.8325,5.5955284298
1031.80704058,0.8325,5.5955284298
1031.99405294,0.8325,5.5955284298
1032.18010896,0.8325,5.5955284298
1032.3670701,0.8325,5.5955284298
1032.55408731,0.8325,5.5955284298
1032.74014982,0.8325,5.5955284298
1032.92710966,0.8325,5.5955284298
1033.1141165,0.8325,5.5955284298
1033.30107342,0.8325,5.5955284298
1033.48714241,0.8325,5.5955284298
1033.67414472,0.8325,5.5955284298
1033.86111298,0.8325,5.5955284298
1034.04806147,0.8325,5.5955284298
1034.23503558,0.8325,5.5955284298
1034.42114639,0.8325,5.5955284298
1034.60808872,0.8325,5.5955284298
1034.79504661,0.8325,5.5955284298
1034.98204956,0.8325,5.5955284298
1035.16811726,0.8325,5.5955284298
1035.35506899,0.8325,5.5955284298
1035.54208913,0.8325,5.5955284298
1035.72814645,0.8325,5.5955284298
1035.91511309,0.8325,5.5955284298
1036.10212188,0.8325,5.5955284298
1036.28904768,0.8325,5.5955284298
1036.4751559,0.8325,5.5955284298
1036.66215464,0.8325,5.5955284298
1036.84906909,0.8325,5.5955284298
1037.03607561,0.8325,5.5955284298
1037.22304809,0.8325,5.5955284298
1037.40913847,0.8325,5.5955284298
1037.59608113,0.8325,5.5955284298
1037.7831084,0.8325,5.5955284298
1037.97004392,0.8325,5.5955284298
1038.15611648,0.8325,5.5955284298
1038.34312689,0.8325,5.5955284298
1038.53008348,0.8325,5.5955284298
1038.71703878,0.8325,5.5955284298
1038.90314765,0.8325,5.5955284298
1039.09009646,0.8325,5.5955284298
1039.2770952,0.8325,5.5955284298
1039.46405244,0.8325,5.5955284298
1039.65015483,0.8325,5.5955284298
1039.83711434,0.8325,5.5955284298
1040.02407936,0.8325,5.5955284298
1040.21103531,0.8325,5.5955284298
1040.39714223,0.8325,5.5955284298
1040.58415426,0.8325,5.5955284298
1040.77115624,0.8325,5.5955284298
1040.95811738,0.8325,5.5955284298
1041.14421587,0.8325,5.5955284298
1041.33119062,0.8325,5.5955284298
1041.51817931,0.8325,5.5955284298
1041.70513363,0.8325,5.5955284298
1041.89123699,0.8325,5.5955284298
1042.07818807,0.8325,5.5955284298
1042.26515958,0.8325,5.5955284298
1042.45209348,0.8325,5.5955284298
1042.63823542,0.8325,5.5955284298
1042.82524096,0.8325,5.5955284298
1043.01218297,0.8325,5.5955284298
1043.19913243,0.8325,5.5955284298
1043.38519138,0.8325,5.5955284298
1043.57222091,0.8325,5.5955284298
1043.75914768,0.8325,5.5955284298
1043.94610752,0.8325,5.5955284298
1044.13224848,0.8325,5.5955284298
1044.31921577,0.8325,5.5955284298
1044.50615486,0.8325,5.5955284298
1044.6931147,0.8325,5.5955284298
1044.87920671,0.8325,5.5955284298
1045.06620091,0.8325,5.5955284298
1045.25317177,0.8325,5.5955284298
1045.44011053,0.8325,5.5955284298
1045.62623237,0.8325,5.5955284298
1045.81319804,0.8325,5.5955284298
1046.00017279,0.8325,5.5955284298
1046.18710928,0.8325,5.5955284298
1046.37324052,0.8325,5.5955284298
1046.5602211,0.8325,5.5955284298
1046.74715144,0.8325,5.5955284298
1046.93414791,0.8325,5.5955284298
1047.12022922,0.8325,5.5955284298
1047.30718906,0.8325,5.5955284298
1047.49417548,0.8325,5.5955284298
1047.6810922,0.8325,5.5955284298
1047.86723899,0.8325,5.5955284298
