TIME,WEIGHT,POROSITY
6211.945726,0.6096,4.09733829526
6212.13268085,0.6096,4.09733829526
6212.31880094,0.6096,4.09733829526
6212.50575126,0.6096,4.09733829526
6212.69272232,0.6096,4.09733829526
6212.87968074,0.6096,4.09733829526
6213.06581217,0.6096,4.09733829526
6213.2527304,0.6096,4.09733829526
6213.4397637,0.6096,4.09733829526
6213.62667706,0.6096,4.09733829526
6213.81281141,0.6096,4.09733829526
6213.99976303,0.6096,4.09733829526
6214.18671172,0.6096,4.09733829526
6214.3736643,0.6096,4.09733829526
6214.55973804,0.6096,4.09733829526
6214.74676356,0.6096,4.09733829526
6214.93374013,0.6096,4.09733829526
6215.12068267,0.6096,4.09733829526
6215.30679498,0.6096,4.09733829526
6215.49376702,0.6096,4.09733829526
6215.68071701,0.6096,4.09733829526
6215.86766797,0.6096,4.09733829526
6216.05379357,0.6096,4.09733829526
6216.24075037,0.6096,4.09733829526
6216.42774445,0.6096,4.09733829526
6216.6146698,0.6096,4.09733829526
6216.80072862,0.6096,4.09733829526
6216.98776841,0.6096,4.09733829526
6217.17472942,0.6096,4.09733829526
6217.36167455,0.6096,4.09733829526
6217.54779853,0.6096,4.09733829526
6217.73484578,0.6096,4.09733829526
6217.92174163,0.6096,4.09733829526
6218.10866925,0.6096,4.09733829526
6218.29489373,0.6096,4.09733829526
6218.48177402,0.6097,4.09801043081
6218.66872336,0.6097,4.09801043081
6218.85568308,0.6097,4.09801043081
6219.04268235,0.6097,4.09801043081
6219.22927963,0.6097,4.09801043081
6219.41574854,0.6097,4.09801043081
6219.602682,0.6097,4.09801043081
6219.78885493,0.6097,4.09801043081
6219.97577477,0.6097,4.09801043081
6220.16273773,0.6097,4.09801043081
6220.3497921,0.6097,4.09801043081
6220.5360866,0.6097,4.09801043081
6220.72277239,0.6097,4.09801043081
6220.90973243,0.6097,4.09801043081
6221.09668599,0.6097,4.09801043081
6221.28379515,0.6097,4.09801043081
6221.47036099,0.6097,4.09801043081
6221.65673718,0.6097,4.09801043081
6221.84375557,0.6096,4.09733829526
6222.03070005,0.6096,4.09733829526
6222.21676276,0.6096,4.09733829526
6222.40370724,0.6096,4.09733829526
6222.59072628,0.6096,4.09733829526
6222.77677733,0.6096,4.09733829526
6222.96375455,0.6096,4.09733829526
6223.15077067,0.6096,4.09733829526
6223.33772066,0.6096,4.09733829526
6223.52381968,0.6096,4.09733829526
6223.71088605,0.6096,4.09733829526
6223.89772971,0.6096,4.09733829526
6224.08473092,0.6096,4.09733829526
6224.27168966,0.6096,4.09733829526
6224.45774719,0.6096,4.09733829526
6224.64468162,0.6096,4.09733829526
6224.83173373,0.6095,4.09666615971
6225.0178133,0.6095,4.09666615971
6225.20476653,0.6095,4.09666615971
6225.3917619,0.6095,4.09666615971
6225.57867235,0.6095,4.09666615971
6225.76478887,0.6095,4.09666615971
6225.95176739,0.6095,4.09666615971
6226.13876309,0.6095,4.09666615971
6226.3256557,0.6095,4.09666615971
6226.51267928,0.6095,4.09666615971
6226.69880845,0.6095,4.09666615971
6226.88573088,0.6095,4.09666615971
6227.07273274,0.6095,4.09666615971
6227.25968014,0.6095,4.09666615971
6227.4457448,0.6095,4.09666615971
6227.63271132,0.6095,4.09666615971
6227.8197161,0.6095,4.09666615971
6228.00674292,0.6095,4.09666615971
6228.19275538,0.6095,4.09666615971
6228.37983504,0.6095,4.09666615971
6228.56668357,0.6095,4.09666615971
6228.75282441,0.6095,4.09666615971
6228.93981038,0.6095,4.09666615971
6229.12668322,0.6095,4.09666615971
6229.31367276,0.6095,4.09666615971
6229.50067235,0.6095,4.09666615971
6229.68669454,0.6095,4.09666615971
6229.87377874,0.6095,4.09666615971
6230.06072419,0.6095,4.09666615971
6230.24768001,0.6095,4.09666615971
6230.43377352,0.6095,4.09666615971
6230.62077149,0.6095,4.09666615971
6230.80772537,0.6095,4.09666615971
6230.99468444,0.6095,4.09666615971
6231.18082982,0.6095,4.09666615971
6231.36777916,0.6095,4.09666615971
6231.55473401,0.6095,4.09666615971
6231.74166974,0.6095,4.09666615971
6231.92778043,0.6095,4.09666615971
6232.11476705,0.6095,4.09666615971
6232.30172677,0.6095,4.09666615971
6232.48868746,0.6095,4.09666615971
6232.6748069,0.6095,4.09666615971
6232.86172415,0.6095,4.09666615971
6233.04872958,0.6095,4.09666615971
6233.23567341,0.6095,4.09666615971
6233.42178734,0.6095,4.09666615971
6233.60874479,0.6095,4.09666615971
6233.79570904,0.6095,4.09666615971
6233.98268205,0.6095,4.09666615971
6234.16881705,0.6095,4.09666615971
6234.35570999,0.6095,4.09666615971
6234.54272092,0.6095,4.09666615971
6234.72967837,0.6095,4.09666615971
6234.91582569,0.6095,4.09666615971
6235.10276661,0.6095,4.09666615971
6235.28970395,0.6095,4.09666615971
6235.47667988,0.6095,4.09666615971
6235.66275718,0.6095,4.09666615971
6235.84976844,0.6095,4.09666615971
6236.0367301,0.6095,4.09666615971
6236.22368009,0.6095,4.09666615971
6236.40980537,0.6095,4.09666615971
6236.59676282,0.6095,4.09666615971
6236.78373031,0.6095,4.09666615971
6236.97068063,0.6095,4.09666615971
6237.15681369,0.6095,4.09666615971
6237.34374131,0.6095,4.09666615971
6237.53071658,0.6095,4.09666615971
6237.71769672,0.6095,4.09666615971
6237.90381973,0.6095,4.09666615971
6238.09080473,0.6095,4.09666615971
6238.27772458,0.6095,4.09666615971
6238.46468105,0.6095,4.09666615971
6238.65080536,0.6095,4.09666615971
6238.83779944,0.6095,4.09666615971
6239.02472576,0.6095,4.09666615971
6239.21167932,0.6095,4.09666615971
6239.39785906,0.6095,4.09666615971
6239.58476204,0.6095,4.09666615971
6239.77172792,0.6095,4.09666615971
6239.95868699,0.6095,4.09666615971
6240.14481129,0.6095,4.09666615971
6240.33175869,0.6095,4.09666615971
6240.51871419,0.6095,4.09666615971
6240.70567034,0.6095,4.09666615971
6240.89181313,0.6095,4.09666615971
6241.07877576,0.6095,4.09666615971
6241.26572445,0.6095,4.09666615971
6241.45267444,0.6095,4.09666615971
6241.63880653,0.6095,4.09666615971
6241.82576527,0.6095,4.09666615971
6242.01272045,0.6095,4.09666615971
6242.19967498,0.6095,4.09666615971
6242.38667619,0.6095,4.09666615971
6242.57274636,0.6095,4.09666615971
6242.75966199,0.6095,4.09666615971
6242.94674813,0.6095,4.09666615971
6243.13281311,0.6095,4.09666615971
6243.31977931,0.6095,4.09666615971
6243.50673352,0.6095,4.09666615971
6243.6937263,0.6095,4.09666615971
6243.87981365,0.6095,4.09666615971
6244.06677499,0.6095,4.09666615971
6244.2537253,0.6095,4.09666615971
6244.44068177,0.6095,4.09666615971
6244.6276765,0.6095,4.09666615971
6244.81381248,0.6095,4.09666615971
6245.0007307,0.6095,4.09666615971
6245.18775395,0.6095,4.09666615971
6245.37467153,0.6095,4.09666615971
6245.5607605,0.6095,4.09666615971
6245.74775328,0.6095,4.09666615971
6245.93472564,0.6095,4.09666615971
6246.12081882,0.6095,4.09666615971
6246.30777724,0.6095,4.09666615971
6246.49477262,0.6095,4.09666615971
6246.6817077,0.6095,4.09666615971
6246.86783687,0.6095,4.09666615971
6247.05483613,0.6095,4.09666615971
6247.24167687,0.6095,4.09666615971
6247.42867517,0.6095,4.09666615971
6247.6156767,0.6095,4.09666615971
6247.80176243,0.6095,4.09666615971
6247.98873576,0.6095,4.09666615971
6248.17573341,0.6095,4.09666615971
6248.36184183,0.6095,4.09666615971
6248.54875972,0.6095,4.09666615971
6248.73576807,0.6095,4.09666615971
6248.92268888,0.6095,4.09666615971
6249.10879406,0.6095,4.09666615971
6249.29575378,0.6095,4.09666615971
6249.48275661,0.6095,4.09666615971
6249.66965732,0.6095,4.09666615971
6249.85669095,0.6095,4.09666615971
6250.04280845,0.6096,4.09733829526
6250.22977173,0.6096,4.09733829526
6250.41672788,0.6096,4.09733829526
6250.6036756,0.6096,4.09733829526
6250.78977398,0.6096,4.09733829526
6250.97671748,0.6096,4.09733829526
6251.16372777,0.6096,4.09733829526
6251.35066739,0.6096,4.09733829526
6251.53680628,0.6096,4.09733829526
6251.7237647,0.6096,4.09733829526
6251.91073479,0.6096,4.09733829526
6252.09768705,0.6096,4.09733829526
6252.28380325,0.6096,4.09733829526
6252.47075875,0.6096,4.09733829526
6252.65771555,0.6096,4.09733829526
6252.84467332,0.6096,4.09733829526
6253.03077753,0.6096,4.09733829526
6253.21777031,0.6096,4.09733829526
6253.4047686,0.6096,4.09733829526
6253.59167224,0.6096,4.09733829526
6253.77780627,0.6096,4.09733829526
6253.96477539,0.6096,4.09733829526
6254.15171209,0.6096,4.09733829526
6254.33873566,0.6096,4.09733829526
6254.52478379,0.6096,4.09733829526
6254.71176101,0.6096,4.09733829526
6254.89873888,0.6096,4.09733829526
6255.08568952,0.6096,4.09733829526
6255.27183555,0.6096,4.09733829526
6255.45880596,0.6096,4.09733829526
6255.64573682,0.6096,4.09733829526
6255.83272734,0.6096,4.09733829526
6256.01877935,0.6096,4.09733829526
6256.20577084,0.6096,4.09733829526
6256.39282262,0.6096,4.09733829526
6256.57968184,0.6096,4.09733829526
6256.7658149,0.6096,4.09733829526
6256.95276975,0.6096,4.09733829526
6257.13981862,0.6096,4.09733829526
6257.32664282,0.6096,4.09733829526
6257.51279696,0.6096,4.09733829526
6257.69975537,0.6096,4.09733829526
6257.88673098,0.6096,4.09733829526
6258.07372149,0.6096,4.09733829526
6258.25980981,0.6096,4.09733829526
6258.44681199,0.6096,4.09733829526
6258.63371822,0.6096,4.09733829526
6258.82068572,0.6096,4.09733829526
6259.00685962,0.6096,4.09733829526
6259.19377168,0.6096,4.09733829526
6259.38071649,0.6096,4.09733829526
6259.56767361,0.6096,4.09733829526
6259.75380019,0.6096,4.09733829526
6259.94076574,0.6096,4.09733829526
6260.12773323,0.6096,4.09733829526
6260.31470624,0.6096,4.09733829526
6260.5007978,0.6096,4.09733829526
6260.68777211,0.6096,4.09733829526
6260.87473053,0.6096,4.09733829526
6261.06167241,0.6096,4.09733829526
6261.24781163,0.6096,4.09733829526
6261.43475028,0.6096,4.09733829526
6261.62171194,0.6096,4.09733829526
6261.808683,0.6096,4.09733829526
6261.99481703,0.6096,4.09733829526
6262.18176702,0.6096,4.09733829526
6262.36881524,0.6096,4.09733829526
6262.55567964,0.6096,4.09733829526
6262.74267145,0.6096,4.09733829526
6262.92878117,0.6095,4.09666615971
6263.11573019,0.6095,4.09666615971
6263.30270222,0.6095,4.09666615971
6263.4896869,0.6095,4.09666615971
6263.67573243,0.6095,4.09666615971
6263.86273786,0.6095,4.09666615971
6264.04972351,0.6095,4.09666615971
6264.23673282,0.6095,4.09666615971
6264.42276052,0.6095,4.09666615971
6264.60972575,0.6095,4.09666615971
6264.7966738,0.6095,4.09666615971
6264.98280718,0.6095,4.09666615971
6265.16977403,0.6095,4.09666615971
6265.35673796,0.6095,4.09666615971
6265.54368503,0.6095,4.09666615971
6265.73068268,0.6095,4.09666615971
6265.91678299,0.6095,4.09666615971
6266.10372034,0.6095,4.09666615971
6266.29072576,0.6095,4.09666615971
6266.47680923,0.6095,4.09666615971
6266.6637657,0.6095,4.09666615971
6266.85074292,0.6095,4.09666615971
6267.03767411,0.6095,4.09666615971
6267.22470709,0.6095,4.09666615971
6267.41080125,0.6095,4.09666615971
6267.59774378,0.6095,4.09666615971
6267.78468048,0.6095,4.09666615971
6267.97167942,0.6095,4.09666615971
6268.15773727,0.6095,4.09666615971
6268.34472033,0.6095,4.09666615971
6268.53173451,0.6095,4.09666615971
6268.71868093,0.6095,4.09666615971
6268.90481561,0.6095,4.09666615971
6269.09178343,0.6095,4.09666615971
6269.27873342,0.6095,4.09666615971
6269.46480521,0.6095,4.09666615971
6269.6517539,0.6095,4.09666615971
6269.8387697,0.6095,4.09666615971
6270.02573817,0.6095,4.09666615971
6270.21268006,0.6095,4.09666615971
6270.39880404,0.6095,4.09666615971
6270.58573458,0.6095,4.09666615971
6270.77273514,0.6095,4.09666615971
6270.95964688,0.6095,4.09666615971
6271.14576665,0.6095,4.09666615971
6271.33273512,0.6095,4.09666615971
6271.51975383,0.6095,4.09666615971
6271.70667076,0.6095,4.09666615971
6271.89273282,0.6095,4.09666615971
6272.07978428,0.6095,4.09666615971
6272.2667696,0.6095,4.09666615971
6272.45374423,0.6095,4.09666615971
6272.63983904,0.6095,4.09666615971
6272.82677898,0.6095,4.09666615971
6273.013728,0.6095,4.09666615971
6273.20083943,0.6095,4.09666615971
6273.3868279,0.6095,4.09666615971
6273.57371111,0.6095,4.09666615971
6273.76072853,0.6095,4.09666615971
6273.94768987,0.6095,4.09666615971
6274.13377301,0.6095,4.09666615971
6274.32077551,0.6095,4.09666615971
6274.50773231,0.6095,4.09666615971
6274.69466869,0.6095,4.09666615971
6274.88080531,0.6095,4.09666615971
6275.06777346,0.6095,4.09666615971
6275.25471534,0.6095,4.09666615971
6275.44168316,0.6095,4.09666615971
6275.62780909,0.6095,4.09666615971
6275.81476881,0.6095,4.09666615971
6276.0017282,0.6095,4.09666615971
6276.18868143,0.6095,4.09666615971
6276.37481449,0.6094,4.09599402416
6276.56176415,0.6094,4.09599402416
6276.74871058,0.6094,4.09599402416
6276.93567127,0.6094,4.09599402416
6277.12179687,0.6094,4.09599402416
6277.30877701,0.6094,4.09599402416
6277.49573284,0.6094,4.09599402416
6277.6826342,0.6094,4.09599402416
6277.86880875,0.6094,4.09599402416
6278.05578889,0.6094,4.09599402416
6278.24273143,0.6094,4.09599402416
6278.42969244,0.6094,4.09599402416
6278.61581966,0.6094,4.09599402416
6278.80277257,0.6094,4.09599402416
6278.98973488,0.6094,4.09599402416
6279.17675035,0.6094,4.09599402416
6279.36285002,0.6094,4.09599402416
6279.54976889,0.6094,4.09599402416
6279.73688259,0.6094,4.09599402416
6279.92372074,0.6094,4.09599402416
6280.10980712,0.6094,4.09599402416
6280.29673215,0.6094,4.09599402416
6280.48372947,0.6094,4.09599402416
6280.67068108,0.6094,4.09599402416
6280.85768942,0.6094,4.09599402416
6281.04381114,0.6094,4.09599402416
6281.23076307,0.6094,4.09599402416
6281.4177069,0.6094,4.09599402416
6281.60383283,0.6094,4.09599402416
6281.79083436,0.6094,4.09599402416
6281.97773054,0.6094,4.09599402416
6282.16467081,0.6094,4.09599402416
6282.3508204,0.6094,4.09599402416
6282.5377866,0.6094,4.09599402416
6282.72476998,0.6094,4.09599402416
6282.91172937,0.6094,4.09599402416
6283.09868779,0.6094,4.09599402416
6283.28477028,0.6094,4.09599402416
6283.47177052,0.6094,4.09599402416
6283.6586615,0.6094,4.09599402416
6283.84562706,0.6094,4.09599402416
6284.03179837,0.6094,4.09599402416
6284.21872826,0.6094,4.09599402416
6284.40573271,0.6094,4.09599402416
6284.59184276,0.6094,4.09599402416
6284.77877589,0.6094,4.09599402416
6284.96578164,0.6094,4.09599402416
6285.15268559,0.6094,4.09599402416
6285.33875609,0.6094,4.09599402416
6285.52578777,0.6094,4.09599402416
6285.71271669,0.6094,4.09599402416
6285.89974059,0.6094,4.09599402416
6286.08669739,0.6094,4.09599402416
6286.27277113,0.6094,4.09599402416
6286.45973279,0.6094,4.09599402416
6286.64671325,0.6094,4.09599402416
6286.83370538,0.6094,4.09599402416
6287.01978852,0.6094,4.09599402416
6287.2067599,0.6094,4.09599402416
6287.39370244,0.6094,4.09599402416
6287.58070786,0.6094,4.09599402416
6287.76690868,0.6094,4.09599402416
6287.95379999,0.6094,4.09599402416
6288.14075873,0.6094,4.09599402416
6288.3276896,0.6094,4.09599402416
6288.51385021,0.6094,4.09599402416
6288.70071365,0.6094,4.09599402416
6288.8877262,0.6094,4.09599402416
6289.07469824,0.6094,4.09599402416
6289.26080731,0.6094,4.09599402416
6289.44778777,0.6094,4.09599402416
6289.63473355,0.6094,4.09599402416
6289.8217756,0.6094,4.09599402416
6290.00778969,0.6094,4.09599402416
6290.19476886,0.6094,4.09599402416
6290.38174673,0.6094,4.09599402416
6290.56867467,0.6094,4.09599402416
6290.75479412,0.6094,4.09599402416
6290.94178139,0.6094,4.09599402416
6291.12873981,0.6094,4.09599402416
6291.31567553,0.6094,4.09599402416
6291.50183453,0.6094,4.09599402416
6291.68883995,0.6094,4.09599402416
6291.87576077,0.6094,4.09599402416
6292.06269844,0.6094,4.09599402416
6292.24895631,0.6094,4.09599402416
6292.43599609,0.6094,4.09599402416
6292.62275093,0.6094,4.09599402416
6292.8096886,0.6094,4.09599402416
6292.99582685,0.6094,4.09599402416
6293.18286145,0.6094,4.09599402416
6293.36976865,0.6094,4.09599402416
6293.55668492,0.6094,4.09599402416
6293.74293015,0.6094,4.09599402416
6293.92981303,0.6094,4.09599402416
6294.11675524,0.6094,4.09599402416
6294.30372079,0.6094,4.09599402416
6294.48981463,0.6094,4.09599402416
6294.67677402,0.6094,4.09599402416
6294.86377199,0.6094,4.09599402416
6295.05071971,0.6094,4.09599402416
6295.23680544,0.6094,4.09599402416
6295.4238047,0.6094,4.09599402416
6295.61075113,0.6094,4.09599402416
6295.79769269,0.6094,4.09599402416
6295.98381602,0.6094,4.09599402416
6296.17077088,0.6094,4.09599402416
6296.35772897,0.6094,4.09599402416
6296.54472078,0.6094,4.09599402416
6296.7308091,0.6094,4.09599402416
6296.91781129,0.6094,4.09599402416
6297.1047441,0.6094,4.09599402416
6297.29170154,0.6094,4.09599402416
6297.47782066,0.6094,4.09599402416
6297.66468896,0.6094,4.09599402416
6297.85174528,0.6094,4.09599402416
6298.03871732,0.6094,4.09599402416
6298.22485978,0.6094,4.09599402416
6298.41181884,0.6094,4.09599402416
6298.59875943,0.6094,4.09599402416
6298.78568057,0.6094,4.09599402416
6298.97181136,0.6094,4.09599402416
6299.15877886,0.6094,4.09599402416
6299.34575219,0.6094,4.09599402416
6299.53274205,0.6094,4.09599402416
6299.71883913,0.6094,4.09599402416
6299.90581732,0.6094,4.09599402416
6300.092731,0.6094,4.09599402416
6300.27971763,0.6094,4.09599402416
6300.46581827,0.6094,4.09599402416
6300.65277474,0.6094,4.09599402416
6300.83973835,0.6094,4.09599402416
6301.02668996,0.6094,4.09599402416
6301.21280584,0.6094,4.09599402416
6301.39986605,0.6093,4.09532188862
6301.58673046,0.6093,4.09532188862
6301.77370087,0.6093,4.09532188862
6301.95985759,0.6093,4.09532188862
6302.14676901,0.6093,4.09532188862
6302.33373488,0.6093,4.09532188862
6302.52072442,0.6093,4.09532188862
6302.70679848,0.6093,4.09532188862
6302.89379872,0.6093,4.09532188862
6303.08087611,0.6093,4.09532188862
6303.26774538,0.6093,4.09532188862
6303.45385445,0.6093,4.09532188862
6303.64085599,0.6093,4.09532188862
6303.82772817,0.6093,4.09532188862
6304.01470183,0.6093,4.09532188862
6304.20167613,0.6093,4.09532188862
6304.38780628,0.6093,4.09532188862
6304.57477863,0.6093,4.09532188862
6304.76173511,0.6093,4.09532188862
6304.9486932,0.6093,4.09532188862
6305.13481297,0.6093,4.09532188862
6305.3217662,0.6093,4.09532188862
6305.50875931,0.6093,4.09532188862
6305.69485152,0.6092,4.09464975307
6305.88180475,0.6092,4.09464975307
6306.06877452,0.6092,4.09464975307
6306.25577022,0.6092,4.09464975307
6306.44270724,0.6092,4.09464975307
6306.6288202,0.6092,4.09464975307
6306.8157394,0.6092,4.09464975307
6307.00270138,0.6092,4.09464975307
6307.18969643,0.6092,4.09464975307
6307.3757961,0.6092,4.09464975307
6307.56272697,0.6092,4.09464975307
6307.74972234,0.6092,4.09464975307
6307.93672225,0.6092,4.09464975307
6308.12281544,0.6092,4.09464975307
6308.30977678,0.6092,4.09464975307
6308.49685449,0.6091,4.09397761752
6308.68368648,0.6091,4.09397761752
6308.86981209,0.6091,4.09397761752
6309.05677829,0.6091,4.09397761752
6309.24372017,0.6091,4.09397761752
6309.43069739,0.6091,4.09397761752
6309.61681489,0.6091,4.09397761752
6309.80378595,0.6091,4.09397761752
6309.9907434,0.6091,4.09397761752
6310.17768626,0.6091,4.09397761752
6310.3638151,0.6091,4.09397761752
6310.5507813,0.6091,4.09397761752
6310.73776566,0.6091,4.09397761752
6310.92471111,0.6091,4.09397761752
6311.11081402,0.6091,4.09397761752
6311.29777568,0.6091,4.09397761752
6311.48474447,0.6091,4.09397761752
6311.67168895,0.6091,4.09397761752
6311.85782201,0.6091,4.09397761752
6312.04478238,0.6091,4.09397761752
6312.23172945,0.6091,4.09397761752
6312.41867814,0.6091,4.09397761752
6312.60481217,0.6091,4.09397761752
6312.79178129,0.6091,4.09397761752
6312.9787449,0.6091,4.09397761752
6313.1656803,0.6091,4.09397761752
6313.35184318,0.6091,4.09397761752
6313.53878701,0.6091,4.09397761752
6313.72574187,0.6091,4.09397761752
6313.91269477,0.6091,4.09397761752
6314.09882751,0.6091,4.09397761752
6314.28576648,0.6091,4.09397761752
6314.47273106,0.6091,4.09397761752
6314.65968494,0.6091,4.09397761752
6314.84582254,0.6092,4.09464975307
6315.03280851,0.6092,4.09464975307
6315.21973257,0.6092,4.09464975307
6315.40667413,0.6092,4.09464975307
6315.59282793,0.6092,4.09464975307
6315.77978376,0.6092,4.09464975307
6315.96674056,0.6092,4.09464975307
6316.15367823,0.6092,4.09464975307
6316.33980707,0.6092,4.09464975307
6316.52678138,0.6092,4.09464975307
6316.71372942,0.6092,4.09464975307
6316.90070373,0.6092,4.09464975307
6317.08768614,0.6092,4.09464975307
6317.27377219,0.6092,4.09464975307
6317.46072412,0.6092,4.09464975307
6317.64768805,0.6092,4.09464975307
6317.83380944,0.6092,4.09464975307
6318.02078375,0.6092,4.09464975307
6318.20772823,0.6092,4.09464975307
6318.39472198,0.6092,4.09464975307
6318.58083332,0.6092,4.09464975307
6318.76778039,0.6092,4.09464975307
6318.95474497,0.6092,4.09464975307
6319.14168751,0.6092,4.09464975307
6319.32780695,0.6092,4.09464975307
6319.51478385,0.6092,4.09464975307
6319.70172671,0.6092,4.09464975307
6319.88870101,0.6092,4.09464975307
6320.07569314,0.6092,4.09464975307
6320.26176785,0.6092,4.09464975307
6320.44874604,0.6092,4.09464975307
6320.63575536,0.6092,4.09464975307
6320.82175291,0.6092,4.09464975307
6321.00878395,0.6092,4.09464975307
6321.19574139,0.6092,4.09464975307
6321.3826768,0.6092,4.09464975307
6321.56882704,0.6092,4.09464975307
6321.75580199,0.6092,4.09464975307
6321.94273772,0.6092,4.09464975307
6322.12969127,0.6092,4.09464975307
6322.31581785,0.6092,4.09464975307
6322.50276395,0.6092,4.09464975307
6322.68974085,0.6092,4.09464975307
6322.87674854,0.6092,4.09464975307
6323.06280801,0.6092,4.09464975307
6323.24976124,0.6092,4.09464975307
6323.4368435,0.6092,4.09464975307
6323.62370077,0.6092,4.09464975307
6323.80982346,0.6092,4.09464975307
6323.99680716,0.6092,4.09464975307
6324.18378601,0.6092,4.09464975307
6324.37068121,0.6092,4.09464975307
6324.55768988,0.6092,4.09464975307
6324.74377658,0.6092,4.09464975307
6324.93074083,0.6092,4.09464975307
6325.11773199,0.6092,4.09464975307
6325.30468263,0.6092,4.09464975307
6325.49077647,0.6092,4.09464975307
6325.67773002,0.6092,4.09464975307
6325.86474226,0.6092,4.09464975307
6326.05169776,0.6092,4.09464975307
6326.23778705,0.6092,4.09464975307
6326.42476784,0.6092,4.09464975307
6326.61169222,0.6092,4.09464975307
6326.79870283,0.6092,4.09464975307
6326.98482519,0.6092,4.09464975307
6327.17178134,0.6092,4.09464975307
6327.35874203,0.6092,4.09464975307
6327.54568748,0.6092,4.09464975307
6327.7318066,0.6092,4.09464975307
6327.91877637,0.6092,4.09464975307
6328.10574289,0.6092,4.09464975307
6328.29268834,0.6092,4.09464975307
6328.47877796,0.6092,4.09464975307
6328.66578598,0.6092,4.09464975307
6328.85273856,0.6092,4.09464975307
6329.03968758,0.6092,4.09464975307
6329.22584042,0.6092,4.09464975307
6329.41278165,0.6092,4.09464975307
6329.59973456,0.6092,4.09464975307
6329.78670336,0.6092,4.09464975307
6329.97282637,0.6092,4.09464975307
6330.15977214,0.6092,4.09464975307
6330.34673186,0.6092,4.09464975307
6330.53369092,0.6092,4.09464975307
6330.71982334,0.6092,4.09464975307
6330.9067918,0.6092,4.09464975307
6331.09377065,0.6092,4.09464975307
6331.28076213,0.6092,4.09464975307
6331.46680831,0.6092,4.09464975307
6331.65378197,0.6092,4.09464975307
6331.84074006,0.6092,4.09464975307
6332.02773414,0.6092,4.09464975307
6332.21380852,0.6092,4.09464975307
6332.40078283,0.6092,4.09464975307
6332.58774546,0.6092,4.09464975307
6332.77468702,0.6092,4.09464975307
6332.96081489,0.6092,4.09464975307
6333.14777007,0.6092,4.09464975307
6333.33473206,0.6092,4.09464975307
6333.52169858,0.6092,4.09464975307
6333.70782548,0.6092,4.09464975307
6333.8947839,0.6092,4.09464975307
6334.08174394,0.6092,4.09464975307
6334.26869231,0.6092,4.09464975307
6334.45481953,0.6093,4.09532188862
6334.6417786,0.6093,4.09532188862
6334.82873151,0.6093,4.09532188862
6335.01571392,0.6093,4.09532188862
6335.20182201,0.6093,4.09532188862
6335.3887639,0.6093,4.09532188862
6335.57570708,0.6093,4.09532188862
6335.76278026,0.6093,4.09532188862
6335.9488125,0.6093,4.09532188862
6336.1357706,0.6093,4.09532188862
6336.32267099,0.6093,4.09532188862
6336.50968127,0.6093,4.09532188862
6336.69583638,0.6093,4.09532188862
6336.88278215,0.6093,4.09532188862
6337.06974738,0.6093,4.09532188862
6337.2566964,0.6093,4.09532188862
6337.44281876,0.6094,4.09599402416
6337.62978528,0.6094,4.09599402416
6337.81677742,0.6094,4.09599402416
6338.0036924,0.6094,4.09599402416
6338.18981249,0.6094,4.09599402416
6338.37680722,0.6094,4.09599402416
6338.56371863,0.6094,4.09599402416
6338.75074026,0.6094,4.09599402416
6338.93683928,0.6094,4.09599402416
6339.12376593,0.6094,4.09599402416
6339.31073019,0.6094,4.09599402416
6339.49768861,0.6094,4.09599402416
6339.68383982,0.6094,4.09599402416
6339.87077619,0.6094,4.09599402416
6340.05773234,0.6094,4.09599402416
6340.24467488,0.6094,4.09599402416
6340.43168841,0.6094,4.09599402416
6340.61780818,0.6094,4.09599402416
6340.80474131,0.6094,4.09599402416
6340.99174933,0.6094,4.09599402416
6341.17782566,0.6094,4.09599402416
6341.36477467,0.6094,4.09599402416
6341.55180895,0.6094,4.09599402416
6341.73868568,0.6094,4.09599402416
6341.92576631,0.6094,4.09599402416
6342.11184783,0.6094,4.09599402416
6342.29872455,0.6094,4.09599402416
6342.4856995,0.6094,4.09599402416
6342.67270104,0.6094,4.09599402416
6342.85882081,0.6094,4.09599402416
6343.04574421,0.6094,4.09599402416
6343.23273019,0.6094,4.09599402416
6343.41971843,0.6094,4.09599402416
6343.60578503,0.6094,4.09599402416
6343.79278916,0.6094,4.09599402416
6343.97974239,0.6094,4.09599402416
6344.16581775,0.6094,4.09599402416
6344.35278071,0.6094,4.09599402416
6344.53978095,0.6094,4.09599402416
6344.72669625,0.6094,4.09599402416
6344.91281894,0.6094,4.09599402416
6345.09981269,0.6094,4.09599402416
6345.28672054,0.6094,4.09599402416
6345.4736715,0.6094,4.09599402416
6345.6606967,0.6094,4.09599402416
6345.84681971,0.6094,4.09599402416
6346.03373534,0.6094,4.09599402416
6346.22073168,0.6094,4.09599402416
6346.40681871,0.6094,4.09599402416
6346.59382349,0.6094,4.09599402416
6346.78077769,0.6094,4.09599402416
6346.96773157,0.6094,4.09599402416
6347.15468513,0.6094,4.09599402416
6347.34082597,0.6094,4.09599402416
6347.52777563,0.6093,4.09532188862
6347.71468899,0.6093,4.09532188862
6347.90165098,0.6093,4.09532188862
6348.08781646,0.6093,4.09532188862
6348.27477585,0.6093,4.09532188862
6348.46176636,0.6093,4.09532188862
6348.64869333,0.6093,4.09532188862
6348.83483482,0.6093,4.09532188862
6349.02177736,0.6093,4.09532188862
6349.20874907,0.6093,4.09532188862
