TIME,WEIGHT,POROSITY
285.718761298,0.0466,0.123672940671
285.905534676,0.0465,0.123000805123
286.091926327,0.0465,0.123000805123
286.278748704,0.0465,0.123000805123
286.465690267,0.0464,0.122328669576
286.652367965,0.0464,0.122328669576
286.839056919,0.0464,0.122328669576
287.025745874,0.0464,0.122328669576
287.212551035,0.0464,0.122328669576
287.399481341,0.0464,0.122328669576
287.586022637,0.0464,0.122328669576
287.772700335,0.0464,0.122328669576
287.959641898,0.0463,0.121656534029
288.146522875,0.0463,0.121656534029
288.333332671,0.0463,0.121656534029
288.519829935,0.0463,0.121656534029
288.706590401,0.0463,0.121656534029
288.893548848,0.0463,0.121656534029
289.080038497,0.0462,0.120984398482
289.267025086,0.0462,0.120984398482
289.453638556,0.0462,0.120984398482
289.640561579,0.0462,0.120984398482
289.827012492,0.0462,0.120984398482
290.013835862,0.0462,0.120984398482
290.200552958,0.0462,0.120984398482
290.387470352,0.0462,0.120984398482
290.574201022,0.0462,0.120984398482
290.76070292,0.0462,0.120984398482
290.947422665,0.0461,0.120312262935
291.134315891,0.0461,0.120312262935
291.320778061,0.0461,0.120312262935
291.507643808,0.0461,0.120312262935
291.69467774,0.0461,0.120312262935
291.881066743,0.0461,0.120312262935
292.068057305,0.0461,0.120312262935
292.254810487,0.0461,0.120312262935
292.441439518,0.0461,0.120312262935
292.628265536,0.0461,0.120312262935
292.815194518,0.0461,0.120312262935
293.002011267,0.0461,0.120312262935
293.188669763,0.046,0.119640127388
293.375450756,0.046,0.119640127388
293.562007612,0.046,0.119640127388
293.748661142,0.046,0.119640127388
293.935645744,0.046,0.119640127388
294.12255718,0.046,0.119640127388
294.308910426,0.0459,0.118967991841
294.495781471,0.0459,0.118967991841
294.682567761,0.0459,0.118967991841
294.869344118,0.0458,0.118295856294
295.056099618,0.0458,0.118295856294
295.242613435,0.0458,0.118295856294
295.429410982,0.0458,0.118295856294
295.616442597,0.0457,0.117623720746
295.802981244,0.0457,0.117623720746
295.989804614,0.0457,0.117623720746
296.176496879,0.0457,0.117623720746
296.363482144,0.0457,0.117623720746
296.550111174,0.0457,0.117623720746
296.736705773,0.0457,0.117623720746
296.923675808,0.0455,0.116279449652
297.110339932,0.0455,0.116279449652
297.296998097,0.0455,0.116279449652
297.48362481,0.0455,0.116279449652
297.670382958,0.0455,0.116279449652
297.857171235,0.0454,0.115607314105
298.044185303,0.0454,0.115607314105
298.230861676,0.0454,0.115607314105
298.417517193,0.0454,0.115607314105
298.604249518,0.0454,0.115607314105
298.791074874,0.0454,0.115607314105
298.97764398,0.0454,0.115607314105
299.164537538,0.0454,0.115607314105
299.351408913,0.0454,0.115607314105
299.537892272,0.0454,0.115607314105
299.724721932,0.0454,0.115607314105
299.91153239,0.0454,0.115607314105
300.098027998,0.0454,0.115607314105
300.2849785,0.0454,0.115607314105
300.471798228,0.0454,0.115607314105
300.658537837,0.0454,0.115607314105
300.845389679,0.0454,0.115607314105
301.032081613,0.0454,0.115607314105
301.218668266,0.0454,0.115607314105
301.405536662,0.0454,0.115607314105
301.592405058,0.0454,0.115607314105
301.779092357,0.0454,0.115607314105
301.965644248,0.0454,0.115607314105
302.152591108,0.0454,0.115607314105
302.339178423,0.0454,0.115607314105
302.525761103,0.0454,0.115607314105
302.712679491,0.0454,0.115607314105
302.899280711,0.0454,0.115607314105
303.086080575,0.0454,0.115607314105
303.273015848,0.0454,0.115607314105
303.459610115,0.0454,0.115607314105
303.646492416,0.0454,0.115607314105
303.833394582,0.0454,0.115607314105
304.020012687,0.0453,0.114935178558
304.206716539,0.0453,0.114935178558
304.393455486,0.0453,0.114935178558
304.58037255,0.0453,0.114935178558
304.766995952,0.0453,0.114935178558
304.95360909,0.0453,0.114935178558
305.14047252,0.0453,0.114935178558
305.327192265,0.0453,0.114935178558
305.513819308,0.0452,0.114263043011
305.700662212,0.0452,0.114263043011
305.887222379,0.0452,0.114263043011
306.073992777,0.0452,0.114263043011
306.261207475,0.0452,0.114263043011
306.447671631,0.0451,0.113590907464
306.634177172,0.0451,0.113590907464
306.821290892,0.0451,0.113590907464
307.007951706,0.0451,0.113590907464
307.194781697,0.045,0.112918771917
307.381672275,0.045,0.112918771917
307.568281772,0.045,0.112918771917
307.754970395,0.0449,0.112246636369
307.942050678,0.0449,0.112246636369
308.128589325,0.0448,0.111574500822
308.3153339,0.0448,0.111574500822
308.501930485,0.0448,0.111574500822
308.688576731,0.0447,0.110902365275
308.87531336,0.0447,0.110902365275
309.062273795,0.0447,0.110902365275
309.249035254,0.0447,0.110902365275
309.43582949,0.0447,0.110902365275
309.622551882,0.0446,0.110230229728
309.809274937,0.0446,0.110230229728
309.99602183,0.0446,0.110230229728
310.182695224,0.0444,0.108885958634
310.369682475,0.0444,0.108885958634
310.556322762,0.0444,0.108885958634
310.74309945,0.0443,0.108213823087
310.929901963,0.0443,0.108213823087
311.116507818,0.0443,0.108213823087
311.303164327,0.0443,0.108213823087
311.489938036,0.0442,0.10754168754
311.676486947,0.0442,0.10754168754
311.863534784,0.0442,0.10754168754
312.05040318,0.0442,0.10754168754
312.237040156,0.0442,0.10754168754
312.423674153,0.0441,0.106869551992
312.610578305,0.0441,0.106869551992
312.797463585,0.0441,0.106869551992
312.983937011,0.0441,0.106869551992
313.17083719,0.044,0.106197416445
313.357500652,0.044,0.106197416445
313.544310117,0.044,0.106197416445
313.731172223,0.044,0.106197416445
313.917623467,0.044,0.106197416445
314.104416709,0.0439,0.105525280898
314.291193729,0.0439,0.105525280898
314.477919764,0.0439,0.105525280898
314.664480924,0.0439,0.105525280898
314.851515519,0.0439,0.105525280898
315.038281944,0.0439,0.105525280898
315.224896076,0.0439,0.105525280898
315.411663164,0.0439,0.105525280898
315.598523283,0.0439,0.105525280898
315.785285736,0.0439,0.105525280898
315.972055472,0.0439,0.105525280898
316.15890599,0.0439,0.105525280898
316.345503899,0.0439,0.105525280898
316.532260062,0.0439,0.105525280898
316.718864593,0.0439,0.105525280898
316.905568445,0.0439,0.105525280898
317.092136227,0.0439,0.105525280898
317.279128444,0.0439,0.105525280898
317.465977638,0.0439,0.105525280898
317.652618587,0.0439,0.105525280898
317.839599879,0.0439,0.105525280898
318.026253077,0.0439,0.105525280898
318.21277186,0.0439,0.105525280898
318.399698194,0.0439,0.105525280898
318.586499051,0.0439,0.105525280898
318.773126095,0.0439,0.105525280898
318.960000781,0.0439,0.105525280898
319.146612927,0.0439,0.105525280898
319.33337538,0.0439,0.105525280898
319.520110353,0.0439,0.105525280898
319.706955243,0.0439,0.105525280898
319.893587253,0.0439,0.105525280898
320.080351361,0.0439,0.105525280898
320.267363442,0.0439,0.105525280898
320.453701791,0.0439,0.105525280898
320.640621503,0.0439,0.105525280898
320.82748725,0.0439,0.105525280898
321.014048742,0.0439,0.105525280898
321.200782391,0.0439,0.105525280898
321.387573316,0.0439,0.105525280898
321.57432385,0.0439,0.105525280898
321.76121211,0.0439,0.105525280898
321.948135133,0.0439,0.105525280898
322.134642329,0.0439,0.105525280898
322.321477286,0.0439,0.105525280898
322.508214246,0.0439,0.105525280898
322.694848905,0.0439,0.105525280898
322.881490185,0.0439,0.105525280898
323.068472801,0.0439,0.105525280898
323.255050846,0.0438,0.104853145351
323.441948376,0.0438,0.104853145351
323.628900203,0.0438,0.104853145351
323.81549116,0.0438,0.104853145351
324.002310888,0.0438,0.104853145351
324.189070361,0.0437,0.104181009804
324.375687804,0.0437,0.104181009804
324.562450256,0.0437,0.104181009804
324.749229263,0.0436,0.103508874257
324.935982114,0.0436,0.103508874257
325.122788931,0.0436,0.103508874257
325.309564957,0.0435,0.10283673871
325.496141347,0.0435,0.10283673871
325.682949488,0.0435,0.10283673871
325.869661948,0.0435,0.10283673871
326.056601194,0.0434,0.102164603163
326.243149111,0.0434,0.102164603163
326.429779135,0.0434,0.102164603163
326.61670282,0.0434,0.102164603163
326.803373234,0.0433,0.101492467616
326.990068148,0.0433,0.101492467616
327.176796169,0.0432,0.100820332068
327.363533791,0.0432,0.100820332068
327.550276711,0.043,0.0994760609741
327.737139478,0.043,0.0994760609741
327.923927755,0.0429,0.098803925427
328.110667694,0.0429,0.098803925427
328.297333474,0.0429,0.098803925427
328.484031698,0.0429,0.098803925427
328.670906385,0.0428,0.0981317898799
328.857805901,0.0428,0.0981317898799
329.044440229,0.0428,0.0981317898799
329.231197053,0.0427,0.0974596543328
329.418123056,0.0427,0.0974596543328
329.604655413,0.0427,0.0974596543328
329.791399988,0.0427,0.0974596543328
329.978192568,0.0426,0.0967875187857
330.16488086,0.0426,0.0967875187857
330.351531741,0.0426,0.0967875187857
330.538380273,0.0426,0.0967875187857
330.725124516,0.0426,0.0967875187857
330.911814133,0.0426,0.0967875187857
331.09862426,0.0425,0.0961153832385
331.285455245,0.0425,0.0961153832385
331.471942907,0.0425,0.0961153832385
331.658762635,0.0425,0.0961153832385
331.845663145,0.0425,0.0961153832385
332.032276284,0.0425,0.0961153832385
332.219113559,0.0425,0.0961153832385
332.405947855,0.0425,0.0961153832385
332.592509677,0.0425,0.0961153832385
332.779190355,0.0424,0.0954432476914
332.966090203,0.0424,0.0954432476914
333.152658316,0.0424,0.0954432476914
333.339594913,0.0424,0.0954432476914
333.526513632,0.0423,0.0947711121443
333.712820528,0.0423,0.0947711121443
333.89965383,0.0423,0.0947711121443
334.086596387,0.0423,0.0947711121443
334.2731986,0.0423,0.0947711121443
334.460193135,0.0423,0.0947711121443
334.646815212,0.0423,0.0947711121443
334.833730621,0.0423,0.0947711121443
335.020464932,0.0423,0.0947711121443
335.207265789,0.0423,0.0947711121443
335.393642542,0.0423,0.0947711121443
335.580499682,0.0423,0.0947711121443
335.767670347,0.0423,0.0947711121443
335.954274216,0.0423,0.0947711121443
336.140904239,0.0423,0.0947711121443
336.327311451,0.0423,0.0947711121443
336.514329492,0.0423,0.0947711121443
336.700719156,0.0422,0.0940989765972
336.887340903,0.0422,0.0940989765972
337.074259953,0.0422,0.0940989765972
337.260965461,0.0422,0.0940989765972
337.447835181,0.0422,0.0940989765972
337.634520494,0.0421,0.09342684105
337.821050534,0.0421,0.09342684105
338.007849073,0.0421,0.09342684105
338.194801231,0.0421,0.09342684105
338.381418342,0.0421,0.09342684105
338.568196355,0.0421,0.09342684105
338.755070379,0.042,0.0927547055029
338.941907323,0.042,0.0927547055029
339.128327778,0.042,0.0927547055029
339.315211072,0.042,0.0927547055029
339.501818914,0.042,0.0927547055029
339.688660824,0.042,0.0927547055029
339.875530213,0.042,0.0927547055029
340.062264524,0.042,0.0927547055029
340.249139211,0.0419,0.0920825699558
340.435904974,0.0419,0.0920825699558
340.622784627,0.0419,0.0920825699558
340.809250438,0.0419,0.0920825699558
340.996428718,0.0419,0.0920825699558
341.182869037,0.0419,0.0920825699558
341.369504358,0.0418,0.0914104344087
341.556441948,0.0418,0.0914104344087
341.743226251,0.0418,0.0914104344087
341.930066837,0.0418,0.0914104344087
342.116355856,0.0418,0.0914104344087
342.303265636,0.0418,0.0914104344087
342.489701982,0.0418,0.0914104344087
342.676872316,0.0418,0.0914104344087
342.8639377,0.0418,0.0914104344087
343.050453835,0.0418,0.0914104344087
343.237265286,0.0418,0.0914104344087
343.423944639,0.0417,0.0907382988615
343.610433957,0.0417,0.0907382988615
343.7971441,0.0417,0.0907382988615
343.984086325,0.0417,0.0907382988615
344.171047422,0.0417,0.0907382988615
344.357614872,0.0417,0.0907382988615
344.544550476,0.0417,0.0907382988615
344.730832873,0.0416,0.0900661633144
344.917656905,0.0416,0.0900661633144
345.104571651,0.0416,0.0900661633144
345.291386745,0.0416,0.0900661633144
345.478410745,0.0416,0.0900661633144
345.665024877,0.0415,0.0893940277673
345.851737006,0.0415,0.0893940277673
346.038572626,0.0415,0.0893940277673
346.225293033,0.0415,0.0893940277673
346.412214731,0.0414,0.0887218922202
346.59876927,0.0414,0.0887218922202
346.785502588,0.0414,0.0887218922202
346.972350458,0.0414,0.0887218922202
347.158753696,0.0414,0.0887218922202
347.345781338,0.0413,0.0880497566731
347.532642451,0.0413,0.0880497566731
347.71930823,0.0413,0.0880497566731
347.905865418,0.0413,0.0880497566731
348.092682166,0.0412,0.0873776211259
348.279179098,0.0412,0.0873776211259
348.466263685,0.0412,0.0873776211259
348.653152276,0.0412,0.0873776211259
348.83943666,0.0411,0.0867054855788
349.026061717,0.0411,0.0867054855788
349.213323428,0.0411,0.0867054855788
349.400157723,0.041,0.0860333500317
349.586648365,0.041,0.0860333500317
349.773438959,0.041,0.0860333500317
349.96038913,0.041,0.0860333500317
350.147163832,0.0409,0.0853612144846
350.333671359,0.0409,0.0853612144846
350.520744358,0.0409,0.0853612144846
350.707385969,0.0408,0.0846890789375
350.894040823,0.0408,0.0846890789375
351.080831416,0.0408,0.0846890789375
351.267645185,0.0408,0.0846890789375
351.454195751,0.0407,0.0840169433903
351.64109891,0.0407,0.0840169433903
351.827898774,0.0407,0.0840169433903
352.014701286,0.0407,0.0840169433903
352.20135912,0.0407,0.0840169433903
352.388013974,0.0407,0.0840169433903
352.574751265,0.0406,0.0833448078432
352.761682565,0.0406,0.0833448078432
352.948372512,0.0406,0.0833448078432
353.135211443,0.0406,0.0833448078432
353.321729564,0.0406,0.0833448078432
353.50849632,0.0405,0.0826726722961
353.695087277,0.0405,0.0826726722961
353.882121872,0.0405,0.0826726722961
354.068724747,0.0403,0.0813284012018
354.255156458,0.0403,0.0813284012018
354.442506896,0.0402,0.0806562656547
354.629110434,0.0401,0.0799841301076
354.815646764,0.0401,0.0799841301076
355.002608522,0.0399,0.0786398590133
355.189214046,0.0399,0.0786398590133
355.375941736,0.0399,0.0786398590133
355.562592287,0.0398,0.0779677234662
355.749366658,0.0398,0.0779677234662
355.936102956,0.0398,0.0779677234662
356.123136226,0.0398,0.0779677234662
356.309941718,0.0398,0.0779677234662
356.496365814,0.0397,0.0772955879191
356.683201765,0.0397,0.0772955879191
356.869967197,0.0397,0.0772955879191
357.056625693,0.0397,0.0772955879191
357.243564276,0.0396,0.076623452372
357.43027773,0.0396,0.076623452372
357.616956753,0.0396,0.076623452372
357.803388795,0.0396,0.076623452372
357.990338303,0.0396,0.076623452372
358.177181538,0.0396,0.076623452372
358.363805271,0.0396,0.076623452372
358.550928924,0.0396,0.076623452372
358.737437113,0.0395,0.0759513168249
358.924122756,0.0395,0.0759513168249
359.11104909,0.0395,0.0759513168249
359.297496362,0.0394,0.0752791812777
359.48426378,0.0394,0.0752791812777
359.671239775,0.0394,0.0752791812777
359.857940648,0.0393,0.0746070457306
360.044715019,0.0393,0.0746070457306
360.231569179,0.0393,0.0746070457306
360.418196885,0.0392,0.0739349101835
360.604658392,0.0392,0.0739349101835
360.791818132,0.0392,0.0739349101835
360.978509073,0.0392,0.0739349101835
361.16518644,0.0392,0.0739349101835
361.352011797,0.0392,0.0739349101835
361.538816627,0.0392,0.0739349101835
361.725435394,0.0392,0.0739349101835
361.911804201,0.0393,0.0746070457306
362.098832174,0.0393,0.0746070457306
362.285546952,0.0393,0.0746070457306
362.472466002,0.0393,0.0746070457306
362.659522778,0.0393,0.0746070457306
362.846045534,0.0393,0.0746070457306
363.032499427,0.0393,0.0746070457306
363.219308892,0.0393,0.0746070457306
363.405935936,0.0393,0.0746070457306
363.592883458,0.0393,0.0746070457306
363.779595919,0.0393,0.0746070457306
363.966359696,0.0393,0.0746070457306
364.152832791,0.0393,0.0746070457306
364.339728335,0.0393,0.0746070457306
364.526355379,0.0393,0.0746070457306
364.713078434,0.0393,0.0746070457306
364.900121636,0.0392,0.0739349101835
365.086942358,0.0392,0.0739349101835
365.27356278,0.0392,0.0739349101835
365.460334503,0.0392,0.0739349101835
365.646870833,0.0392,0.0739349101835
365.833646528,0.0392,0.0739349101835
366.020233181,0.0392,0.0739349101835
366.207390935,0.0392,0.0739349101835
366.394280519,0.0392,0.0739349101835
366.581051911,0.0392,0.0739349101835
366.767437934,0.0392,0.0739349101835
366.954211974,0.0392,0.0739349101835
367.141021439,0.0392,0.0739349101835
367.327843816,0.0392,0.0739349101835
367.514782068,0.0392,0.0739349101835
367.701269399,0.0392,0.0739349101835
367.888058669,0.0392,0.0739349101835
368.074941632,0.0392,0.0739349101835
368.261314412,0.0392,0.0739349101835
368.448499976,0.0392,0.0739349101835
368.635233956,0.0392,0.0739349101835
368.821909005,0.0392,0.0739349101835
369.008754557,0.0392,0.0739349101835
369.195239902,0.0392,0.0739349101835
369.382049367,0.0392,0.0739349101835
369.568824069,0.0392,0.0739349101835
369.755325968,0.0392,0.0739349101835
369.942151986,0.0392,0.0739349101835
370.129342185,0.0392,0.0739349101835
370.315797402,0.039,0.0725906390892
370.502803855,0.039,0.0725906390892
370.689500424,0.039,0.0725906390892
370.875839766,0.039,0.0725906390892
371.062631353,0.0389,0.0719185035421
371.249532525,0.0389,0.0719185035421
371.436339342,0.0389,0.0719185035421
371.623021344,0.0389,0.0719185035421
371.809994359,0.0388,0.071246367995
371.99674423,0.0388,0.071246367995
372.183153097,0.0388,0.071246367995
372.369918861,0.0387,0.0705742324479
372.556963056,0.0387,0.0705742324479
372.743499055,0.0387,0.0705742324479
372.930192645,0.0386,0.0699020969007
373.117059716,0.0386,0.0699020969007
373.303414287,0.0386,0.0699020969007
373.490324067,0.0385,0.0692299613536
373.677016995,0.0385,0.0692299613536
373.864330352,0.0385,0.0692299613536
374.05089052,0.0384,0.0685578258065
374.237870487,0.0384,0.0685578258065
374.424376689,0.0384,0.0685578258065
374.610893486,0.0383,0.0678856902594
374.79767481,0.0383,0.0678856902594
374.984408459,0.0383,0.0678856902594
375.171217593,0.0383,0.0678856902594
375.358121083,0.0382,0.0672135547123
375.544787193,0.0382,0.0672135547123
375.731815828,0.0382,0.0672135547123
375.918523323,0.0382,0.0672135547123
376.104826909,0.0381,0.0665414191651
376.291543342,0.0381,0.0665414191651
376.478666333,0.0381,0.0665414191651
376.665575451,0.0381,0.0665414191651
376.852134956,0.0381,0.0665414191651
377.038778884,0.038,0.065869283618
377.225617153,0.038,0.065869283618
377.412096869,0.038,0.065869283618
377.598908652,0.038,0.065869283618
377.786304115,0.038,0.065869283618
377.972691132,0.038,0.065869283618
378.159492982,0.038,0.065869283618
378.345996536,0.038,0.065869283618
378.532578885,0.038,0.065869283618
378.719338689,0.038,0.065869283618
378.906326271,0.038,0.065869283618
379.092871209,0.038,0.065869283618
379.279703849,0.038,0.065869283618
379.466855974,0.038,0.065869283618
379.65300528,0.0379,0.0651971480709
379.840023983,0.0379,0.0651971480709
380.026872183,0.0379,0.0651971480709
380.213794875,0.0379,0.0651971480709
380.400405697,0.0379,0.0651971480709
380.58706651,0.0378,0.0645250125238
380.77385611,0.0378,0.0645250125238
380.960862564,0.0378,0.0645250125238
381.147405184,0.0378,0.0645250125238
381.3340852,0.0378,0.0645250125238
381.520919495,0.0378,0.0645250125238
381.707602821,0.0377,0.0638528769767
381.894359977,0.0377,0.0638528769767
382.080951596,0.0377,0.0638528769767
382.267880247,0.0377,0.0638528769767
382.45488041,0.0377,0.0638528769767
382.641337282,0.0376,0.0631807414295
382.827883213,0.0376,0.0631807414295
383.015117776,0.0376,0.0631807414295
383.20180971,0.0376,0.0631807414295
383.388215266,0.0375,0.0625086058824
383.574959841,0.0375,0.0625086058824
383.761669984,0.0375,0.0625086058824
383.948440051,0.0375,0.0625086058824
384.135454119,0.0375,0.0625086058824
384.322125196,0.0374,0.0618364703353
384.508695626,0.0374,0.0618364703353
384.695534557,0.0374,0.0618364703353
384.882122865,0.0374,0.0618364703353
385.068939614,0.0374,0.0618364703353
385.255799402,0.0373,0.0611643347882
385.442543976,0.0373,0.0611643347882
385.629620286,0.0373,0.0611643347882
385.816137083,0.0373,0.0611643347882
386.00281147,0.0372,0.060492199241
386.189731513,0.0372,0.060492199241
386.376394313,0.0372,0.060492199241
386.563042545,0.0372,0.060492199241
386.749719912,0.0372,0.060492199241
386.936828336,0.0372,0.060492199241
387.12331335,0.0372,0.060492199241
387.309800019,0.0372,0.060492199241
387.49646017,0.0372,0.060492199241
387.683361342,0.0372,0.060492199241
387.870064533,0.0372,0.060492199241
388.057027284,0.0372,0.060492199241
388.243676179,0.0372,0.060492199241
388.430227076,0.0372,0.060492199241
388.617329209,0.0372,0.060492199241
388.804137019,0.0371,0.0598200636939
388.990978598,0.0371,0.0598200636939
389.177478179,0.0371,0.0598200636939
389.364094629,0.0371,0.0598200636939
389.551259004,0.0371,0.0598200636939
389.737840028,0.0371,0.0598200636939
389.924712066,0.0371,0.0598200636939
390.111479485,0.0371,0.0598200636939
390.298038659,0.0371,0.0598200636939
390.484711722,0.0371,0.0598200636939
390.671461925,0.037,0.0591479281468
390.858315753,0.037,0.0591479281468
391.045333794,0.037,0.0591479281468
391.232050559,0.037,0.0591479281468
391.418411089,0.037,0.0591479281468
391.605327159,0.037,0.0591479281468
391.791836341,0.037,0.0591479281468
391.978691494,0.037,0.0591479281468
392.16573569,0.037,0.0591479281468
392.352331282,0.037,0.0591479281468
392.539044405,0.0369,0.0584757925997
392.72570588,0.0369,0.0584757925997
392.912458732,0.0369,0.0584757925997
393.099059952,0.0369,0.0584757925997
393.287562192,0.0369,0.0584757925997
393.472881167,0.0368,0.0578036570525
393.659481725,0.0368,0.0578036570525
393.84612764,0.0368,0.0578036570525
394.032872546,0.0366,0.0564593859583
394.219742598,0.0366,0.0564593859583
394.406554711,0.0365,0.0557872504112
394.593281077,0.0365,0.0557872504112
394.779698552,0.0364,0.0551151148641
394.966797374,0.0364,0.0551151148641
395.153179093,0.0364,0.0551151148641
395.339986241,0.0363,0.0544429793169
395.526806631,0.0363,0.0544429793169
395.713886251,0.0363,0.0544429793169
395.900482505,0.0362,0.0537708437698
396.087079422,0.0362,0.0537708437698
396.274049788,0.0362,0.0537708437698
396.460578834,0.036,0.0524265726756
396.647104901,0.036,0.0524265726756
396.834359328,0.0359,0.0517544371284
397.021025107,0.0359,0.0517544371284
397.207952103,0.0358,0.0510823015813
397.394661253,0.0358,0.0510823015813
397.581047276,0.0356,0.0497380304871
397.76800771,0.0356,0.0497380304871
397.954946956,0.0356,0.0497380304871
398.141676301,0.0355,0.04906589494
398.32826792,0.0355,0.04906589494
398.51499859,0.0354,0.0483937593928
398.701727935,0.0354,0.0483937593928
398.888432119,0.0353,0.0477216238457
399.075336271,0.0353,0.0477216238457
399.262135141,0.0352,0.0470494882986
399.448743314,0.0352,0.0470494882986
399.635483916,0.035,0.0457052172043
399.822355954,0.035,0.0457052172043
400.009109467,0.0349,0.0450330816572
400.195636858,0.0349,0.0450330816572
400.382782031,0.0349,0.0450330816572
400.569392521,0.0348,0.0443609461101
400.755992748,0.0348,0.0443609461101
400.942867434,0.0348,0.0443609461101
401.12935907,0.0348,0.0443609461101
401.31628143,0.0348,0.0443609461101
401.50304918,0.0348,0.0443609461101
401.689603388,0.0348,0.0443609461101
401.876645266,0.0349,0.0450330816572
402.063347795,0.0349,0.0450330816572
402.249746067,0.0349,0.0450330816572
402.436491966,0.0349,0.0450330816572
402.623206082,0.0349,0.0450330816572
402.810332053,0.0349,0.0450330816572
402.997107417,0.0349,0.0450330816572
403.183861593,0.035,0.0457052172043
403.370589945,0.035,0.0457052172043
403.556942861,0.035,0.0457052172043
403.744169477,0.035,0.0457052172043
403.930760434,0.035,0.0457052172043
404.117484483,0.035,0.0457052172043
404.304303218,0.035,0.0457052172043
404.490664079,0.0351,0.0463773527515
404.677585115,0.0351,0.0463773527515
404.864739558,0.0351,0.0463773527515
405.05148016,0.0351,0.0463773527515
405.237900946,0.0351,0.0463773527515
405.424838205,0.0351,0.0463773527515
405.611569537,0.0351,0.0463773527515
405.798295571,0.0351,0.0463773527515
405.984934534,0.0352,0.0470494882986
406.171864509,0.0352,0.0470494882986
406.358547173,0.0352,0.0470494882986
406.545211959,0.0352,0.0470494882986
406.732234304,0.0353,0.0477216238457
406.918814667,0.0353,0.0477216238457
407.105356625,0.0353,0.0477216238457
407.29217834,0.0353,0.0477216238457
407.478875902,0.0353,0.0477216238457
407.665840309,0.0353,0.0477216238457
407.852601768,0.0353,0.0477216238457
408.03917882,0.0354,0.0483937593928
408.226124687,0.0354,0.0483937593928
408.412724583,0.0354,0.0483937593928
408.599433733,0.0354,0.0483937593928
408.786059122,0.0354,0.0483937593928
408.972887458,0.0354,0.0483937593928
409.159642958,0.0353,0.0477216238457
409.346504732,0.0353,0.0477216238457
409.533188059,0.0353,0.0477216238457
409.720081947,0.0353,0.0477216238457
409.906803678,0.0352,0.0470494882986
410.093487004,0.0352,0.0470494882986
410.280329907,0.0352,0.0470494882986
410.467071834,0.0352,0.0470494882986
410.653681993,0.0351,0.0463773527515
410.840657325,0.0351,0.0463773527515
411.027307544,0.0351,0.0463773527515
411.214011066,0.0351,0.0463773527515
411.400766566,0.035,0.0457052172043
411.587497236,0.035,0.0457052172043
411.774229892,0.035,0.0457052172043
411.961105902,0.035,0.0457052172043
412.147640246,0.0349,0.0450330816572
412.334487784,0.0349,0.0450330816572
412.521233683,0.0349,0.0450330816572
412.7078061,0.0349,0.0450330816572
412.894597025,0.0349,0.0450330816572
413.081595863,0.0348,0.0443609461101
413.268178875,0.0348,0.0443609461101
413.4549112,0.0348,0.0443609461101
413.641786548,0.0348,0.0443609461101
413.828592702,0.0347,0.043688810563
414.015412762,0.0347,0.043688810563
414.201996104,0.0347,0.043688810563
414.388816825,0.0346,0.0430166750159
414.575631588,0.0346,0.0430166750159
414.762150371,0.0346,0.0430166750159
414.948915141,0.0345,0.0423445394687
415.135757051,0.0345,0.0423445394687
415.322439053,0.0345,0.0423445394687
415.509078346,0.0344,0.0416724039216
415.695981836,0.0344,0.0416724039216
415.882619143,0.0344,0.0416724039216
416.06951568,0.0344,0.0416724039216
416.256233769,0.0344,0.0416724039216
416.442857502,0.0343,0.0410002683745
416.629747087,0.0343,0.0410002683745
416.816552248,0.0343,0.0410002683745
417.003263715,0.0343,0.0410002683745
417.19016555,0.0342,0.0403281328274
417.376869402,0.0342,0.0403281328274
417.563644105,0.0342,0.0403281328274
417.750383713,0.0342,0.0403281328274
417.936955468,0.0342,0.0403281328274
418.123774534,0.0342,0.0403281328274
418.310471103,0.0342,0.0403281328274
418.497072655,0.0342,0.0403281328274
418.683982435,0.0342,0.0403281328274
418.870562466,0.0342,0.0403281328274
419.057446754,0.0341,0.0396559972802
419.244133059,0.0341,0.0396559972802
419.430961065,0.0341,0.0396559972802
419.617694714,0.0341,0.0396559972802
419.804548543,0.0341,0.0396559972802
419.9912322,0.0341,0.0396559972802
420.177894006,0.0341,0.0396559972802
420.364757105,0.0341,0.0396559972802
420.551571205,0.034,0.0389838617331
420.738307503,0.034,0.0389838617331
420.92492627,0.034,0.0389838617331
421.111706601,0.034,0.0389838617331
421.298499843,0.034,0.0389838617331
421.485090469,0.034,0.0389838617331
421.671785714,0.034,0.0389838617331
421.858558099,0.034,0.0389838617331
422.045393718,0.034,0.0389838617331
422.231957527,0.034,0.0389838617331
422.418907036,0.034,0.0389838617331
422.605668164,0.034,0.0389838617331
422.792421678,0.034,0.0389838617331
422.979198367,0.034,0.0389838617331
423.165928705,0.034,0.0389838617331
423.352616336,0.034,0.0389838617331
423.539380775,0.034,0.0389838617331
423.726081648,0.034,0.0389838617331
423.9129272,0.034,0.0389838617331
424.099293358,0.034,0.0389838617331
424.286494813,0.034,0.0389838617331
424.473085439,0.034,0.0389838617331
424.660003496,0.034,0.0389838617331
424.846662985,0.034,0.0389838617331
425.033530719,0.034,0.0389838617331
425.22026801,0.034,0.0389838617331
425.406954978,0.034,0.0389838617331
425.593691938,0.0339,0.038311726186
425.780327259,0.0339,0.038311726186
425.96715394,0.0339,0.038311726186
426.153886265,0.0339,0.038311726186
426.340786443,0.0339,0.038311726186
426.527668744,0.0338,0.0376395906389
426.714144819,0.0338,0.0376395906389
