TIME,WEIGHT,POROSITY
3235.11335565,-0.000300000000001,-0.00201640664137
3235.30030188,-0.000300000000001,-0.00201640664137
3235.48635077,-0.000300000000001,-0.00201640664137
3235.67335599,-0.000300000000001,-0.00201640664137
3235.86037742,-0.000300000000001,-0.00201640664137
3236.04728247,-0.000300000000001,-0.00201640664137
3236.23340398,-0.000300000000001,-0.00201640664137
3236.42040142,-0.000300000000001,-0.00201640664137
3236.60737066,-0.000300000000001,-0.00201640664137
3236.79432369,-0.000300000000001,-0.00201640664137
3236.98048443,-0.000300000000001,-0.00201640664137
3237.16735738,-0.000300000000001,-0.00201640664137
3237.35434089,-0.000300000000001,-0.00201640664137
3237.54131239,-0.000300000000001,-0.00201640664137
3237.72744136,-0.000300000000001,-0.00201640664137
3237.91438466,-0.000300000000001,-0.00201640664137
3238.10134612,-0.000300000000001,-0.00201640664137
3238.28828456,-0.000300000000001,-0.00201640664137
3238.47446053,-0.000300000000001,-0.00201640664137
3238.66140449,-0.000300000000001,-0.00201640664137
3238.84837437,-0.000300000000001,-0.00201640664137
3239.03532708,-0.000300000000001,-0.00201640664137
3239.22138083,-0.000300000000001,-0.00201640664137
3239.40842496,-0.000300000000001,-0.00201640664137
3239.59535659,-0.000300000000001,-0.00201640664137
3239.78230378,-0.000300000000001,-0.00201640664137
3239.96838866,-0.000300000000001,-0.00201640664137
3240.15534591,-0.000300000000001,-0.00201640664137
3240.34226327,-0.000300000000001,-0.00201640664137
3240.52930545,-0.000300000000001,-0.00201640664137
3240.71542016,-0.000300000000001,-0.00201640664137
3240.90239555,-0.000300000000001,-0.00201640664137
3241.08934437,-0.000300000000001,-0.00201640664137
3241.27686633,-0.000300000000001,-0.00201640664137
3241.46244452,-0.000300000000001,-0.00201640664137
3241.64938555,-0.000300000000001,-0.00201640664137
3241.83632756,-0.000300000000001,-0.00201640664137
3242.02332435,-0.000300000000001,-0.00201640664137
3242.20944165,-0.000300000000001,-0.00201640664137
3242.39637685,-0.000300000000001,-0.00201640664137
3242.58335711,-0.000300000000001,-0.00201640664137
3242.77023687,-0.000300000000001,-0.00201640664137
3242.95642905,-0.000300000000001,-0.00201640664137
3243.14341353,-0.000300000000001,-0.00201640664137
3243.33035878,-0.000300000000001,-0.00201640664137
3243.51736886,-0.000300000000001,-0.00201640664137
3243.70342845,-0.000300000000001,-0.00201640664137
3243.89039023,-0.000300000000001,-0.00201640664137
3244.07728264,-0.000300000000001,-0.00201640664137
3244.26430829,-0.000300000000001,-0.00201640664137
3244.45043271,-0.000300000000001,-0.00201640664137
3244.63739871,-0.000300000000001,-0.00201640664137
3244.82435304,-0.000300000000001,-0.00201640664137
3245.01126684,-0.000300000000001,-0.00201640664137
3245.19829637,-0.000300000000001,-0.00201640664137
3245.38441724,-0.000300000000001,-0.00201640664137
3245.57138161,-0.000300000000001,-0.00201640664137
3245.75836317,-0.000300000000001,-0.00201640664137
3245.94437154,-0.000300000000001,-0.00201640664137
3246.13138843,-0.000300000000001,-0.00201640664137
3246.31840403,-0.000300000000001,-0.00201640664137
3246.50530551,-0.000300000000001,-0.00201640664137
3246.69144583,-0.000300000000001,-0.00201640664137
3246.8784491,-0.000300000000001,-0.00201640664137
3247.0654433,-0.000300000000001,-0.00201640664137
3247.25234965,-0.0002,-0.00134427109424
3247.4392761,-0.0002,-0.00134427109424
3247.62538042,-0.0002,-0.00134427109424
3247.81235777,-0.0002,-0.00134427109424
3247.99933997,-0.0002,-0.00134427109424
3248.186352,-0.0002,-0.00134427109424
3248.37240479,-9.99999999998e-05,-0.000672135547121
3248.55944048,-9.99999999998e-05,-0.000672135547121
3248.74628426,-9.99999999998e-05,-0.000672135547121
3248.93327976,-9.99999999998e-05,-0.000672135547121
3249.11943401,-9.99999999998e-05,-0.000672135547121
3249.30640617,-9.99999999998e-05,-0.000672135547121
3249.49330246,-9.99999999998e-05,-0.000672135547121
3249.6803132,-9.99999999998e-05,-0.000672135547121
3249.86643406,-9.99999999998e-05,-0.000672135547121
3250.05338579,-9.99999999998e-05,-0.000672135547121
3250.24031807,-9.99999999998e-05,-0.000672135547121
3250.42731486,-9.99999999998e-05,-0.000672135547121
3250.61345096,-9.99999999998e-05,-0.000672135547121
3250.80040983,-9.99999999998e-05,-0.000672135547121
3250.98740079,-9.99999999998e-05,-0.000672135547121
3251.17430746,-9.99999999998e-05,-0.000672135547121
3251.36039979,-9.99999999998e-05,-0.000672135547121
3251.54729576,-9.99999999998e-05,-0.000672135547121
3251.73433438,-9.99999999998e-05,-0.000672135547121
3251.92130524,-9.99999999998e-05,-0.000672135547121
3252.10744133,-9.99999999998e-05,-0.000672135547121
3252.29433017,-9.99999999998e-05,-0.000672135547121
3252.48134415,-9.99999999998e-05,-0.000672135547121
3252.66831274,-9.99999999998e-05,-0.000672135547121
3252.85446472,-9.99999999998e-05,-0.000672135547121
3253.04142067,-9.99999999998e-05,-0.000672135547121
3253.2283737,-9.99999999998e-05,-0.000672135547121
3253.41531668,-9.99999999998e-05,-0.000672135547121
3253.60139637,-9.99999999998e-05,-0.000672135547121
3253.78841294,-9.99999999998e-05,-0.000672135547121
3253.97537148,-9.99999999998e-05,-0.000672135547121
3254.16231867,-9.99999999998e-05,-0.000672135547121
3254.34833612,-9.99999999998e-05,-0.000672135547121
3254.53539126,-9.99999999998e-05,-0.000672135547121
3254.7223404,-9.99999999998e-05,-0.000672135547121
3254.9093051,-9.99999999998e-05,-0.000672135547121
3255.09542726,-9.99999999998e-05,-0.000672135547121
3255.2823388,-9.99999999998e-05,-0.000672135547121
3255.46935245,-9.99999999998e-05,-0.000672135547121
3255.65632752,-9.99999999998e-05,-0.000672135547121
3255.84241013,-9.99999999998e-05,-0.000672135547121
3256.02937353,-9.99999999998e-05,-0.000672135547121
3256.2163593,-9.99999999998e-05,-0.000672135547121
3256.40332303,-9.99999999998e-05,-0.000672135547121
3256.58945037,-9.99999999998e-05,-0.000672135547121
3256.77640567,-9.99999999998e-05,-0.000672135547121
3256.96337394,-9.99999999998e-05,-0.000672135547121
3257.15031465,-9.99999999998e-05,-0.000672135547121
3257.33645626,-9.99999999998e-05,-0.000672135547121
3257.52330847,-9.99999999998e-05,-0.000672135547121
3257.71037042,-9.99999999998e-05,-0.000672135547121
3257.89730432,-9.99999999998e-05,-0.000672135547121
3258.0843384,-9.99999999998e-05,-0.000672135547121
3258.2704129,-9.99999999998e-05,-0.000672135547121
3258.45740775,-9.99999999998e-05,-0.000672135547121
3258.64431734,-9.99999999998e-05,-0.000672135547121
3258.83044533,-9.99999999998e-05,-0.000672135547121
3259.0173533,-9.99999999998e-05,-0.000672135547121
3259.20435625,-9.99999999998e-05,-0.000672135547121
3259.3913699,-9.99999999998e-05,-0.000672135547121
3259.57735072,-9.99999999998e-05,-0.000672135547121
3259.76442499,-9.99999999998e-05,-0.000672135547121
3259.95133134,-9.99999999998e-05,-0.000672135547121
3260.13831452,-9.99999999998e-05,-0.000672135547121
3260.32443603,-9.99999999998e-05,-0.000672135547121
3260.51140429,-9.99999999998e-05,-0.000672135547121
3260.69837515,-9.99999999998e-05,-0.000672135547121
3260.88535347,-9.99999999998e-05,-0.000672135547121
3261.07144969,0.0,0.0
3261.25840239,0.0,0.0
3261.44533824,0.0,0.0
3261.63231656,0.0,0.0
3261.81841959,0.0,0.0
3262.00540309,0.0,0.0
3262.19234996,0.0,0.0
3262.37930267,0.0,0.0
3262.56540181,0.0,0.0
3262.7523999,0.0,0.0
3262.93932796,0.0,0.0
3263.12632249,0.0,0.0
3263.31242487,0.0,0.0
3263.49938082,0.0,0.0
3263.68634066,0.0,0.0
3263.87331994,0.0,0.0
3264.05948165,0.0,0.0
3264.24640356,0.0,0.0
3264.43340003,0.0,0.0
3264.62029373,0.0,0.0
3264.80641816,0.0,0.0
3264.99341852,0.0,0.0
3265.18036701,0.0,0.0
3265.36731355,0.0,0.0
3265.55344674,0.0,0.0
3265.7403641,0.0,0.0
3265.92735928,0.0,0.0
3266.11435121,0.0,0.0
3266.30042539,0.0,0.0
3266.48741667,0.0,0.0
3266.67436678,0.0,0.0
3266.86132046,0.0,0.0
3267.04743419,0.0,0.0
3267.23439208,0.0,0.0
3267.42136002,0.0,0.0
3267.60838534,0.0,0.0
3267.79445855,0.0,0.0
3267.98142746,0.0,0.0
3268.16836688,0.0,0.0
3268.3553721,-9.99999999998e-05,-0.000672135547121
3268.54230535,-9.99999999998e-05,-0.000672135547121
3268.72838634,-9.99999999998e-05,-0.000672135547121
3268.9153384,-9.99999999998e-05,-0.000672135547121
3269.10239063,-9.99999999998e-05,-0.000672135547121
3269.28930475,-9.99999999998e-05,-0.000672135547121
3269.47540519,-0.0002,-0.00134427109424
3269.66236859,-0.0002,-0.00134427109424
3269.84938873,-0.0002,-0.00134427109424
3270.03627044,-0.0002,-0.00134427109424
3270.22229437,-0.0002,-0.00134427109424
3270.40936248,-0.0002,-0.00134427109424
3270.59631875,-0.0002,-0.00134427109424
3270.78333694,-0.0002,-0.00134427109424
3270.9693103,-0.0002,-0.00134427109424
3271.15636772,-0.0002,-0.00134427109424
3271.34334506,-0.0002,-0.00134427109424
3271.52943091,-0.0002,-0.00134427109424
3271.716429,-0.0002,-0.00134427109424
3271.90339759,-0.0002,-0.00134427109424
3272.09031496,-0.0002,-0.00134427109424
3272.27724983,-0.0002,-0.00134427109424
3272.46343197,-0.0002,-0.00134427109424
3272.6503422,-0.0002,-0.00134427109424
3272.83734224,-0.0002,-0.00134427109424
3273.02436464,-0.0002,-0.00134427109424
3273.210409,-0.0002,-0.00134427109424
3273.39733869,-0.0002,-0.00134427109424
3273.58435234,-0.0002,-0.00134427109424
3273.77133292,-0.0002,-0.00134427109424
3273.95740126,-0.0002,-0.00134427109424
3274.14442626,-0.0002,-0.00134427109424
3274.33134687,-0.0002,-0.00134427109424
3274.51830152,-0.0002,-0.00134427109424
3274.70442433,-0.0002,-0.00134427109424
3274.89139065,-0.0002,-0.00134427109424
3275.07827495,-0.0002,-0.00134427109424
3275.26527693,-0.0002,-0.00134427109424
3275.45143508,-0.0002,-0.00134427109424
3275.63841987,-0.0002,-0.00134427109424
3275.8253742,-0.0002,-0.00134427109424
3276.01232301,-0.0002,-0.00134427109424
3276.19842637,-0.0002,-0.00134427109424
3276.38540404,-0.0002,-0.00134427109424
3276.57236517,-0.0002,-0.00134427109424
3276.75931399,-0.0002,-0.00134427109424
3276.94547407,-0.000300000000001,-0.00201640664137
3277.13241932,-0.000300000000001,-0.00201640664137
3277.31938143,-0.000300000000001,-0.00201640664137
3277.50626411,-0.000300000000001,-0.00201640664137
3277.69246537,-0.000300000000001,-0.00201640664137
3277.87940381,-0.000300000000001,-0.00201640664137
3278.06637823,-0.000300000000001,-0.00201640664137
3278.25331343,-0.000300000000001,-0.00201640664137
3278.43944337,-0.000300000000001,-0.00201640664137
3278.62639899,-0.000300000000001,-0.00201640664137
3278.81335591,-0.000300000000001,-0.00201640664137
3279.00037054,-0.000300000000001,-0.00201640664137
3279.18643369,-0.000300000000001,-0.00201640664137
3279.37338121,-0.000300000000001,-0.00201640664137
3279.56028788,-0.000300000000001,-0.00201640664137
3279.74731677,-0.000300000000001,-0.00201640664137
3279.93431065,-0.000300000000001,-0.00201640664137
3280.1204166,-0.000300000000001,-0.00201640664137
3280.30738,-0.000300000000001,-0.00201640664137
3280.49437355,-0.000300000000001,-0.00201640664137
3280.68124716,-0.000300000000001,-0.00201640664137
3280.86742021,-0.000400000000001,-0.0026885421885
3281.05444553,-0.000400000000001,-0.0026885421885
3281.24136549,-0.000400000000001,-0.0026885421885
3281.4273878,-0.000400000000001,-0.0026885421885
3281.61440891,-0.000400000000001,-0.0026885421885
3281.8013989,-0.000400000000001,-0.0026885421885
3281.98833831,-0.000400000000001,-0.0026885421885
3282.17451007,-0.000400000000001,-0.0026885421885
3282.36145467,-0.000500000000001,-0.00336067773562
3282.54836491,-0.000500000000001,-0.00336067773562
3282.73530464,-0.000500000000001,-0.00336067773562
3282.92232283,-0.000500000000001,-0.00336067773562
3283.10839442,-0.000500000000001,-0.00336067773562
3283.29534907,-0.000500000000001,-0.00336067773562
3283.48235397,-0.000500000000001,-0.00336067773562
3283.66933325,-0.000500000000001,-0.00336067773562
3283.8553734,-0.000500000000001,-0.00336067773562
3284.04239969,-0.000500000000001,-0.00336067773562
3284.22936342,-0.000500000000001,-0.00336067773562
3284.41542755,-0.000500000000001,-0.00336067773562
3284.60245805,-0.000500000000001,-0.00336067773562
3284.78941724,-0.000500000000001,-0.00336067773562
3284.97632035,-0.000500000000001,-0.00336067773562
3285.16329672,-0.000500000000001,-0.00336067773562
3285.34944449,-0.000500000000001,-0.00336067773562
3285.53635602,-0.000500000000001,-0.00336067773562
3285.72334244,-0.000500000000001,-0.00336067773562
3285.91030909,-0.000500000000001,-0.00336067773562
3286.09635798,-0.000500000000001,-0.00336067773562
3286.28330323,-0.000500000000001,-0.00336067773562
3286.47034994,-0.000500000000001,-0.00336067773562
3286.65645038,-0.000500000000001,-0.00336067773562
3286.84339985,-0.000500000000001,-0.00336067773562
3287.03042452,-0.000500000000001,-0.00336067773562
3287.21739052,-0.000500000000001,-0.00336067773562
3287.40428714,-0.000500000000001,-0.00336067773562
3287.5904456,-0.000500000000001,-0.00336067773562
3287.77737173,-0.000500000000001,-0.00336067773562
3287.96431989,-0.000500000000001,-0.00336067773562
3288.15133549,-0.000500000000001,-0.00336067773562
3288.337398,-0.000500000000001,-0.00336067773562
3288.52435881,-0.000500000000001,-0.00336067773562
3288.71135722,-0.000500000000001,-0.00336067773562
3288.89834656,-0.000500000000001,-0.00336067773562
3289.0844243,-0.000500000000001,-0.00336067773562
3289.27139873,-0.000500000000001,-0.00336067773562
3289.45830961,-0.000500000000001,-0.00336067773562
3289.64444831,-0.000500000000001,-0.00336067773562
3289.83145547,-0.000500000000001,-0.00336067773562
3290.01842277,-0.000500000000001,-0.00336067773562
3290.20533754,-0.0006,-0.00403281328274
3290.39232169,-0.0006,-0.00403281328274
3290.57840398,-0.0006,-0.00403281328274
3290.76539396,-0.0006,-0.00403281328274
3290.95235769,-0.0006,-0.00403281328274
3291.13931882,-0.0006,-0.00403281328274
3291.32540954,-0.0006,-0.00403281328274
3291.51234668,-0.0006,-0.00403281328274
3291.69934834,-0.0006,-0.00403281328274
3291.8863166,-0.0006,-0.00403281328274
3292.07246048,-0.0006,-0.00403281328274
3292.25935548,-0.0006,-0.00403281328274
3292.4463727,-0.0006,-0.00403281328274
3292.63334258,-0.0006,-0.00403281328274
3292.81946344,-0.0006,-0.00403281328274
3293.00640416,-0.0006,-0.00403281328274
3293.19337663,-0.0006,-0.00403281328274
3293.38031994,-0.0007,-0.00470494882986
3293.56643788,-0.0007,-0.00470494882986
3293.75341425,-0.0007,-0.00470494882986
3293.94034945,-0.0007,-0.00470494882986
3294.12730702,-0.0007,-0.00470494882986
3294.31342885,-0.0007,-0.00470494882986
3294.50043116,-0.0007,-0.00470494882986
3294.6873777,-0.0007,-0.00470494882986
3294.87430383,-0.0007,-0.00470494882986
3295.06045808,-0.0007,-0.00470494882986
3295.24742116,-0.0007,-0.00470494882986
3295.43436284,-0.0007,-0.00470494882986
3295.62132657,-0.0007,-0.00470494882986
3295.8074779,-0.0007,-0.00470494882986
3295.9943635,-0.0007,-0.00470494882986
3296.18136872,-0.0007,-0.00470494882986
3296.36837232,-0.0007,-0.00470494882986
3296.55443775,-0.0007,-0.00470494882986
3296.74139175,-0.0007,-0.00470494882986
3296.92838239,-0.0007,-0.00470494882986
3297.11525956,-0.0007,-0.00470494882986
3297.3014378,-0.0007,-0.00470494882986
3297.48838953,-0.0007,-0.00470494882986
3297.6753163,-0.0007,-0.00470494882986
3297.86232412,-0.0007,-0.00470494882986
3298.04845276,-0.0007,-0.00470494882986
3298.23541811,-0.0007,-0.00470494882986
3298.42240582,-0.0007,-0.00470494882986
3298.6093099,-0.0007,-0.00470494882986
3298.79542687,-0.0007,-0.00470494882986
3298.98239806,-0.0006,-0.00403281328274
3299.16939712,-0.0006,-0.00403281328274
3299.35629763,-0.0006,-0.00403281328274
3299.54245123,-0.0006,-0.00403281328274
3299.72937638,-0.0006,-0.00403281328274
3299.91643963,-0.0006,-0.00403281328274
3300.10331032,-0.0006,-0.00403281328274
3300.28944512,-0.0006,-0.00403281328274
3300.47693207,-0.0006,-0.00403281328274
3300.66337258,-0.000500000000001,-0.00336067773562
3300.85032658,-0.000500000000001,-0.00336067773562
3301.03733245,-0.000500000000001,-0.00336067773562
3301.2234384,-0.000500000000001,-0.00336067773562
3301.41035123,-0.000500000000001,-0.00336067773562
3301.59740994,-0.000500000000001,-0.00336067773562
3301.78344814,-0.000500000000001,-0.00336067773562
3301.97042613,-0.000500000000001,-0.00336067773562
3302.15742519,-0.000500000000001,-0.00336067773562
3302.34431209,-0.000500000000001,-0.00336067773562
3302.5304498,-0.000500000000001,-0.00336067773562
3302.71741807,-0.000500000000001,-0.00336067773562
3302.90435813,-0.000500000000001,-0.00336067773562
3303.09132121,-0.000500000000001,-0.00336067773562
3303.27823372,-0.000500000000001,-0.00336067773562
3303.46443627,-0.000500000000001,-0.00336067773562
3303.65129237,-0.000500000000001,-0.00336067773562
3303.83838091,-0.000500000000001,-0.00336067773562
3304.02445638,-0.000500000000001,-0.00336067773562
3304.211424,-0.000500000000001,-0.00336067773562
3304.39836277,-0.000400000000001,-0.0026885421885
3304.58522956,-0.000400000000001,-0.0026885421885
3304.77233042,-0.000400000000001,-0.0026885421885
3304.95843702,-0.000300000000001,-0.00201640664137
3305.14540463,-0.000300000000001,-0.00201640664137
3305.33232006,-0.000300000000001,-0.00201640664137
3305.51930875,-0.0002,-0.00134427109424
3305.70542345,-0.0002,-0.00134427109424
3305.89238393,-0.0002,-0.00134427109424
3306.07922771,-0.0002,-0.00134427109424
3306.2663169,-0.0002,-0.00134427109424
3306.45239043,-0.0002,-0.00134427109424
3306.63944785,-0.0002,-0.00134427109424
3306.82637332,-0.0002,-0.00134427109424
3307.01335261,-0.0002,-0.00134427109424
3307.19932856,-0.0002,-0.00134427109424
3307.38634156,-0.0002,-0.00134427109424
3307.57332377,-0.0002,-0.00134427109424
3307.76028458,-0.0002,-0.00134427109424
3307.94643818,-0.0002,-0.00134427109424
3308.13343822,-0.0002,-0.00134427109424
3308.32035591,-0.0002,-0.00134427109424
3308.50734038,-0.0002,-0.00134427109424
3308.69337761,-0.0002,-0.00134427109424
3308.8803932,-0.0002,-0.00134427109424
3309.06737897,-0.0002,-0.00134427109424
3309.25433719,-0.0002,-0.00134427109424
3309.44041785,-0.0002,-0.00134427109424
3309.62742632,-0.0002,-0.00134427109424
3309.81437999,-0.0002,-0.00134427109424
3310.00133562,-0.0002,-0.00134427109424
3310.18749992,-0.0002,-0.00134427109424
3310.3744416,-0.0002,-0.00134427109424
3310.56136092,-0.0002,-0.00134427109424
3310.74831492,-0.0002,-0.00134427109424
3310.93448343,-0.0002,-0.00134427109424
3311.12137746,-0.0002,-0.00134427109424
3311.30838301,-0.0002,-0.00134427109424
3311.49533798,-0.0002,-0.00134427109424
3311.68139693,-0.0002,-0.00134427109424
3311.86838983,-0.0002,-0.00134427109424
3312.05537722,-0.0002,-0.00134427109424
3312.2423296,-0.0002,-0.00134427109424
3312.42841189,-0.0002,-0.00134427109424
3312.61541678,-0.0002,-0.00134427109424
3312.80237468,-0.0002,-0.00134427109424
3312.98934197,-0.0002,-0.00134427109424
3313.17538535,-0.0002,-0.00134427109424
3313.36237534,-0.0002,-0.00134427109424
3313.54936078,-0.0002,-0.00134427109424
3313.73630668,-0.0002,-0.00134427109424
3313.92239999,-0.0002,-0.00134427109424
3314.1093877,-0.0002,-0.00134427109424
3314.29641108,-0.0002,-0.00134427109424
3314.48333234,-0.0002,-0.00134427109424
3314.66947849,-0.0002,-0.00134427109424
3314.85641822,-0.0002,-0.00134427109424
3315.04337223,-0.0002,-0.00134427109424
3315.23035767,-0.0002,-0.00134427109424
3315.41636864,-0.0002,-0.00134427109424
3315.60340498,-0.0002,-0.00134427109424
3315.79034926,-0.0002,-0.00134427109424
3315.97731072,-0.0002,-0.00134427109424
3316.16343125,-0.0002,-0.00134427109424
3316.35038785,-0.0002,-0.00134427109424
3316.53737881,-0.0002,-0.00134427109424
3316.72438176,-0.0002,-0.00134427109424
3316.91033664,-0.0002,-0.00134427109424
3317.0974067,-0.0002,-0.00134427109424
3317.28430105,-0.0002,-0.00134427109424
3317.47131892,-0.0002,-0.00134427109424
3317.65743783,-0.0002,-0.00134427109424
3317.84439832,-0.0002,-0.00134427109424
3318.03136918,-0.0002,-0.00134427109424
3318.21830762,-0.0002,-0.00134427109424
3318.4053083,-0.0002,-0.00134427109424
3318.59136692,-0.0002,-0.00134427109424
3318.77833486,-0.0002,-0.00134427109424
3318.96532776,-0.0002,-0.00134427109424
3319.15145349,-0.0002,-0.00134427109424
3319.33842824,-0.0002,-0.00134427109424
3319.52536182,-0.0002,-0.00134427109424
3319.71231938,-0.0002,-0.00134427109424
3319.89842242,-0.0002,-0.00134427109424
3320.08543509,-0.0002,-0.00134427109424
3320.27235992,-0.0002,-0.00134427109424
3320.4593204,-0.0002,-0.00134427109424
3320.64631331,-0.0002,-0.00134427109424
3320.83244065,-0.0002,-0.00134427109424
3321.01939595,-0.0002,-0.00134427109424
3321.20636227,-0.0002,-0.00134427109424
3321.39333248,-0.0002,-0.00134427109424
3321.57941347,-0.0002,-0.00134427109424
3321.76641642,-0.0002,-0.00134427109424
3321.95334352,-0.0002,-0.00134427109424
3322.13943844,-0.0002,-0.00134427109424
3322.32639115,-0.0002,-0.00134427109424
3322.51343073,-0.0002,-0.00134427109424
3322.70030077,-0.0002,-0.00134427109424
3322.88643266,-0.0002,-0.00134427109424
3323.07344631,-0.0002,-0.00134427109424
3323.26043175,-0.0002,-0.00134427109424
3323.44733454,-0.0002,-0.00134427109424
3323.63425709,-0.0002,-0.00134427109424
3323.82039805,-0.0002,-0.00134427109424
3324.00738318,-0.0002,-0.00134427109424
3324.19441271,-0.0002,-0.00134427109424
3324.38049273,-0.0002,-0.00134427109424
3324.56741852,-0.0002,-0.00134427109424
3324.75444968,-0.0002,-0.00134427109424
3324.94131129,-0.0002,-0.00134427109424
3325.12833888,-0.0002,-0.00134427109424
3325.31443478,-0.0002,-0.00134427109424
3325.50136739,-0.0002,-0.00134427109424
3325.68836645,-0.0002,-0.00134427109424
3325.87526242,-9.99999999998e-05,-0.000672135547121
3326.06144715,-9.99999999998e-05,-0.000672135547121
3326.24837781,-9.99999999998e-05,-0.000672135547121
3326.43537655,-9.99999999998e-05,-0.000672135547121
3326.62236588,-9.99999999998e-05,-0.000672135547121
3326.80842061,-9.99999999998e-05,-0.000672135547121
3326.99541676,-9.99999999998e-05,-0.000672135547121
3327.18241096,-9.99999999998e-05,-0.000672135547121
3327.36932606,-9.99999999998e-05,-0.000672135547121
3327.55545178,-9.99999999998e-05,-0.000672135547121
3327.74237369,-9.99999999998e-05,-0.000672135547121
3327.92928101,-9.99999999998e-05,-0.000672135547121
3328.11631087,-9.99999999998e-05,-0.000672135547121
3328.30244567,-9.99999999998e-05,-0.000672135547121
3328.48935072,-9.99999999998e-05,-0.000672135547121
3328.67665062,-9.99999999998e-05,-0.000672135547121
3328.8633388,-9.99999999998e-05,-0.000672135547121
3329.04942173,-9.99999999998e-05,-0.000672135547121
3329.23641236,-9.99999999998e-05,-0.000672135547121
3329.42337382,-9.99999999998e-05,-0.000672135547121
3329.61032653,-9.99999999998e-05,-0.000672135547121
3329.79645711,-9.99999999998e-05,-0.000672135547121
3329.9834176,-9.99999999998e-05,-0.000672135547121
3330.17036317,-9.99999999998e-05,-0.000672135547121
3330.35731004,-9.99999999998e-05,-0.000672135547121
3330.54346948,-9.99999999998e-05,-0.000672135547121
3330.73034017,-9.99999999998e-05,-0.000672135547121
3330.91742805,-9.99999999998e-05,-0.000672135547121
3331.10434186,-9.99999999998e-05,-0.000672135547121
3331.2903512,-9.99999999998e-05,-0.000672135547121
3331.47738755,-9.99999999998e-05,-0.000672135547121
3331.66438401,-9.99999999998e-05,-0.000672135547121
3331.85132375,-9.99999999998e-05,-0.000672135547121
3332.03738075,-9.99999999998e-05,-0.000672135547121
3332.2244534,-0.0002,-0.00134427109424
3332.4113792,-0.0002,-0.00134427109424
3332.59826804,-0.0002,-0.00134427109424
3332.78443429,-0.0002,-0.00134427109424
3332.97126316,-0.000300000000001,-0.00201640664137
3333.15826157,-0.000300000000001,-0.00201640664137
3333.34519547,-0.000300000000001,-0.00201640664137
3333.53138182,-0.000300000000001,-0.00201640664137
3333.71838607,-0.000300000000001,-0.00201640664137
3333.90522401,-0.000300000000001,-0.00201640664137
3334.09227495,-0.000300000000001,-0.00201640664137
3334.27833259,-0.000300000000001,-0.00201640664137
3334.46537834,-0.000300000000001,-0.00201640664137
3334.65238226,-0.000300000000001,-0.00201640664137
3334.83935053,-0.000300000000001,-0.00201640664137
3335.02546231,-0.000300000000001,-0.00201640664137
3335.21236963,-0.000300000000001,-0.00201640664137
3335.39937161,-0.000300000000001,-0.00201640664137
3335.58631427,-0.000300000000001,-0.00201640664137
3335.7733143,-0.000300000000001,-0.00201640664137
3335.95942738,-0.000300000000001,-0.00201640664137
3336.14636388,-0.000300000000001,-0.00201640664137
3336.33322743,-0.000300000000001,-0.00201640664137
3336.52027642,-0.000300000000001,-0.00201640664137
3336.70637621,-0.000300000000001,-0.00201640664137
3336.89328029,-0.000300000000001,-0.00201640664137
3337.08031307,-0.000300000000001,-0.00201640664137
3337.26641999,-0.000300000000001,-0.00201640664137
3337.45344045,-0.000300000000001,-0.00201640664137
3337.64038764,-0.000300000000001,-0.00201640664137
3337.82734229,-0.000300000000001,-0.00201640664137
3338.0142937,-0.000300000000001,-0.00201640664137
3338.20028197,-0.000300000000001,-0.00201640664137
3338.38733096,-0.000300000000001,-0.00201640664137
3338.5743096,-0.000300000000001,-0.00201640664137
3338.76136182,-0.000300000000001,-0.00201640664137
3338.94727262,-0.000300000000001,-0.00201640664137
3339.13436764,-0.000300000000001,-0.00201640664137
3339.32128403,-0.000300000000001,-0.00201640664137
3339.50734298,-0.000300000000001,-0.00201640664137
3339.69429471,-0.000300000000001,-0.00201640664137
3339.8814095,-0.000300000000001,-0.00201640664137
3340.06824032,-0.000300000000001,-0.00201640664137
3340.25443963,-0.000300000000001,-0.00201640664137
3340.44142735,-0.000300000000001,-0.00201640664137
3340.62839983,-0.000300000000001,-0.00201640664137
3340.81544687,-0.000300000000001,-0.00201640664137
3341.00240379,-0.000300000000001,-0.00201640664137
3341.18834246,-0.000300000000001,-0.00201640664137
3341.37539955,-0.000300000000001,-0.00201640664137
3341.56225241,-0.000300000000001,-0.00201640664137
3341.74933932,-0.000300000000001,-0.00201640664137
3341.93531398,-0.000300000000001,-0.00201640664137
3342.12241094,-0.000300000000001,-0.00201640664137
3342.30937759,-0.000300000000001,-0.00201640664137
3342.49542454,-0.000300000000001,-0.00201640664137
3342.68231435,-0.000300000000001,-0.00201640664137
3342.86939543,-0.000300000000001,-0.00201640664137
3343.0562632,-0.000300000000001,-0.00201640664137
3343.24327847,-0.000300000000001,-0.00201640664137
3343.42931829,-0.000300000000001,-0.00201640664137
3343.61625284,-0.000300000000001,-0.00201640664137
3343.80329923,-0.000300000000001,-0.00201640664137
3343.99023216,-0.000300000000001,-0.00201640664137
3344.17644833,-0.000300000000001,-0.00201640664137
3344.36326099,-0.000300000000001,-0.00201640664137
3344.55035472,-0.000300000000001,-0.00201640664137
3344.73734405,-0.000300000000001,-0.00201640664137
3344.92343866,-0.000300000000001,-0.00201640664137
3345.11030805,-0.000300000000001,-0.00201640664137
3345.29724487,-0.000300000000001,-0.00201640664137
3345.48417229,-0.000300000000001,-0.00201640664137
