,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
,,-0.042,1.307,
